timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T08:12:51.475,7,fixed,784.091834,92.768418,404,1800
2025-11-07T07:11:15.510,10,fixed,78.944722,4498.957390,406,1800
2025-11-07T07:32:40.819,8,fixed,3199.386617,93.676512,408,1800
2025-11-07T08:07:08.582,16,fixed,1087.021590,140.281539,401,1800
2025-11-07T06:39:42.909,3,fixed,6396.710176,93.609304,400,1800
2025-11-07T06:51:03.822,11,fixed,5715.867739,104.323091,405,1800
2025-11-07T08:22:59.438,13,fixed,200.334247,123.700832,406,1800
2025-11-07T06:16:31.310,3,fixed,3405.786164,4530.721221,393,1800
2025-11-07T06:16:29.626,3,fixed,3407.400474,4533.552164,401,1800
2025-11-07T06:17:09.068,12,fixed,7819.867271,92.905392,401,1800
2025-11-07T06:50:11.156,3,fixed,5837.683544,93.000979,405,1800
2025-11-07T07:00:48.883,3,fixed,5199.956398,93.002562,398,1800
2025-11-07T07:15:39.727,10,fixed,4309.208336,92.905131,402,1800
2025-11-07T07:47:56.909,4,fixed,2371.834582,93.097999,398,1800
2025-11-07T07:47:59.978,5,fixed,2369.098383,92.764161,396,1800
2025-11-07T07:58:06.071,20,fixed,1762.673137,93.098319,400,1800
2025-11-07T08:01:17.611,9,fixed,1571.132295,93.098509,400,1800
2025-11-07T06:16:22.980,4,fixed,2133.924375,5845.494670,403,1800
2025-11-07T06:16:26.343,4,fixed,2130.561376,5879.496093,404,1800
2025-11-07T06:16:50.486,11,fixed,7845.472084,140.595043,406,1800
2025-11-07T06:16:29.711,4,fixed,2127.193138,5883.296534,404,1800
2025-11-07T08:18:50.048,14,fixed,525.985898,154.562312,407,1800
2025-11-07T06:58:57.509,4,fixed,5404.740151,93.288924,395,1800
2025-11-07T07:00:48.883,4,fixed,5293.560957,93.094620,398,1800
2025-11-07T07:06:45.614,4,fixed,4936.829752,93.093790,394,1800
2025-11-07T07:12:32.154,4,fixed,4590.844374,92.538461,396,1800
2025-11-07T07:15:09.498,5,fixed,4433.064860,92.975371,401,1800
2025-11-07T07:51:35.051,8,fixed,2247.631792,92.855025,399,1800
2025-11-07T07:53:08.967,19,fixed,2153.959330,92.612513,398,1800
2025-11-07T07:59:35.859,15,fixed,1766.920395,92.758298,398,1800
2025-11-07T08:12:49.154,5,fixed,973.409225,103.363222,401,1800
2025-11-07T07:41:31.440,17,fixed,2851.413270,143.144970,401,1800
2025-11-07T08:27:27.416,10,fixed,95.266587,148.242984,407,1800
2025-11-07T06:21:04.437,8,fixed,2119.206202,5713.879222,410,1800
2025-11-07T06:42:26.388,5,fixed,837.049657,5715.862879,406,1800
2025-11-07T06:17:10.161,5,fixed,2353.390247,5724.997479,408,1800
2025-11-07T07:28:06.459,13,fixed,3656.223680,168.404685,407,1800
2025-11-07T06:16:16.335,5,fixed,2382.259028,5754.411515,391,1800
2025-11-07T07:59:33.520,14,fixed,1769.259531,170.546841,408,1800
2025-11-07T06:16:06.243,5,fixed,2332.721842,5816.255678,402,1800
2025-11-07T06:46:36.981,11,fixed,561.750027,5757.528799,400,1800
2025-11-07T06:16:18.018,5,fixed,2380.644436,5760.160574,410,1800
2025-11-07T07:34:37.682,5,fixed,3358.727297,116.153646,399,1800
2025-11-07T08:19:55.671,5,fixed,640.738403,120.699359,402,1800
2025-11-07T06:16:34.925,6,fixed,2564.172165,5603.494592,403,1800
2025-11-07T07:24:00.097,6,fixed,3996.216633,125.809521,400,1800
2025-11-07T07:27:05.432,7,fixed,3811.111577,131.469248,399,1800
2025-11-07T07:30:10.044,8,fixed,3626.572889,143.544811,407,1800
2025-11-07T07:54:43.953,11,fixed,2152.804987,145.986963,408,1800
2025-11-07T08:23:41.342,19,fixed,414.793183,152.903381,413,1800
2025-11-07T07:36:27.356,20,fixed,2456.268930,948.667356,403,1800
2025-11-07T07:55:41.126,20,fixed,1302.498259,950.063145,405,1800
2025-11-07T06:16:26.510,6,fixed,2572.586959,5635.471664,407,1800
2025-11-07T06:16:55.614,12,fixed,8097.532344,100.951077,404,1800
2025-11-07T08:27:28.337,14,fixed,264.881011,110.441590,404,1800
2025-11-07T06:16:50.570,12,fixed,8102.503712,114.120597,405,1800
2025-11-07T06:16:58.980,12,fixed,8097.347403,119.499737,399,1800
2025-11-07T08:08:46.199,14,fixed,1390.199228,122.026463,402,1800
2025-11-07T07:33:11.503,15,fixed,3524.964868,129.594282,408,1800
2025-11-07T08:30:35.540,19,fixed,77.856035,137.601317,402,1800
2025-11-07T07:01:57.062,6,fixed,5465.864326,93.354862,406,1800
2025-11-07T07:02:08.820,7,fixed,5460.378084,93.161896,403,1800
2025-11-07T07:03:52.978,6,fixed,5356.141570,93.241836,400,1800
2025-11-07T07:06:45.615,6,fixed,5186.750214,93.502046,393,1800
2025-11-07T07:08:23.704,6,fixed,5088.738310,93.425384,405,1800
2025-11-07T07:12:45.511,6,fixed,4828.244492,93.753565,400,1800
2025-11-07T08:05:52.350,6,fixed,1641.475946,93.683510,407,1800
2025-11-07T08:18:21.768,8,fixed,892.127519,93.613122,408,1800
2025-11-07T08:29:01.843,8,fixed,252.122797,108.213266,408,1800
2025-11-07T07:59:48.456,16,fixed,2006.332705,123.482875,398,1800
2025-11-07T08:05:53.328,9,fixed,1641.319067,135.649143,412,1800
2025-11-07T07:36:01.159,16,fixed,3433.558306,148.991775,398,1800
2025-11-07T07:36:25.016,19,fixed,3466.150320,111.791248,405,1800
2025-11-07T08:09:44.109,20,fixed,1498.666594,93.519609,407,1800
2025-11-07T06:16:57.887,19,fixed,8268.260924,93.288230,410,1800
2025-11-07T06:17:03.601,7,fixed,8262.367949,93.465579,412,1800
2025-11-07T06:17:12.010,7,fixed,8253.959046,93.466936,402,1800
2025-11-07T06:21:04.436,7,fixed,8021.640339,93.358400,401,1800
2025-11-07T06:27:14.217,7,fixed,7651.860247,93.359529,403,1800
2025-11-07T06:44:24.668,7,fixed,6621.621759,93.145142,404,1800
2025-11-07T07:23:46.681,19,fixed,4259.538561,93.215149,412,1800
2025-11-07T08:18:36.482,9,fixed,971.237984,94.109605,393,1800
2025-11-07T06:38:13.384,9,fixed,1266.017089,5841.821198,402,1800
2025-11-07T06:16:56.204,19,fixed,8271.822524,115.023860,400,1800
2025-11-07T06:16:11.622,9,fixed,2587.778258,5849.494516,402,1800
2025-11-07T06:16:18.353,9,fixed,2581.255888,5869.163698,403,1800
2025-11-07T06:16:50.909,16,fixed,6960.972301,1482.591532,407,1800
2025-11-07T06:16:26.763,9,fixed,2573.121928,5897.539697,406,1800
2025-11-07T06:16:09.943,9,fixed,2589.457206,5901.288149,408,1800
2025-11-07T07:41:46.300,19,fixed,3237.484467,119.038845,404,1800
2025-11-07T06:46:36.980,9,fixed,6582.819227,95.077702,402,1800
2025-11-07T06:53:25.352,9,fixed,6174.447337,95.077489,397,1800
2025-11-07T06:57:17.888,9,fixed,5941.911796,95.077863,402,1800
2025-11-07T07:04:52.144,9,fixed,5488.242219,94.491602,397,1800
2025-11-07T07:37:52.991,11,fixed,3507.034480,94.851287,397,1800
2025-11-07T08:28:04.013,19,fixed,496.011977,94.850145,400,1800
2025-11-07T07:59:17.010,11,fixed,2223.190167,104.844543,403,1800
2025-11-07T06:16:28.616,11,fixed,2844.872847,5714.665895,411,1800
2025-11-07T06:55:14.401,12,fixed,68.920653,6170.001009,409,1800
2025-11-07T06:16:58.896,11,fixed,8438.739144,98.858523,398,1800
2025-11-07T06:17:02.258,11,fixed,8438.507039,98.861195,405,1800
2025-11-07T06:29:33.746,11,fixed,7687.097381,98.784487,401,1800
2025-11-07T08:27:33.413,15,fixed,607.508198,98.706970,407,1800
2025-11-07T06:49:00.255,11,fixed,6522.814929,99.132552,397,1800
2025-11-07T06:16:27.016,12,fixed,8488.046948,99.112791,399,1800
2025-11-07T06:16:40.476,12,fixed,8474.586992,99.111327,394,1800
2025-11-07T06:36:56.669,20,fixed,7258.537614,98.969008,398,1800
2025-11-07T07:20:48.374,15,fixed,4626.832554,110.394621,400,1800
2025-11-07T06:28:06.599,17,fixed,5008.762616,2931.188993,406,1800
2025-11-07T06:16:42.496,16,fixed,4125.201328,4499.540994,405,1800
2025-11-07T06:16:39.045,15,fixed,4094.292845,4552.393215,404,1800
2025-11-07T06:16:18.859,15,fixed,4061.684651,4605.451651,407,1800
2025-11-07T06:45:08.698,15,fixed,6844.829751,97.414836,406,1800
2025-11-07T06:16:23.905,15,fixed,4056.782399,4612.114627,400,1800
2025-11-07T06:47:12.186,15,fixed,6724.384617,97.633443,407,1800
2025-11-07T06:16:08.764,15,fixed,4071.502066,4614.862271,402,1800
2025-11-07T06:49:12.086,15,fixed,6607.704622,97.825672,401,1800
2025-11-07T06:55:38.134,15,fixed,6221.783415,97.698202,399,1800
2025-11-07T07:16:14.188,15,fixed,4986.070760,97.357681,399,1800
2025-11-07T06:16:22.392,17,fixed,2758.953128,5957.866854,400,1800
2025-11-07T06:16:30.802,17,fixed,2750.731204,5963.709798,400,1800
2025-11-07T06:16:00.529,17,fixed,2780.509498,5969.579754,401,1800
2025-11-07T06:16:42.580,17,fixed,2739.162235,5968.228888,407,1800
2025-11-07T06:16:15.663,17,fixed,2765.566510,5977.869352,401,1800
2025-11-07T06:16:35.851,17,fixed,2745.752022,5981.580152,402,1800
2025-11-07T06:16:44.264,17,fixed,2737.547221,5984.150664,402,1800
2025-11-07T06:16:25.754,17,fixed,2755.685305,5986.421155,404,1800
2025-11-07T06:16:37.531,17,fixed,2744.142093,5988.561496,404,1800
2025-11-07T06:16:03.892,17,fixed,2777.147331,5990.183170,405,1800
2025-11-07T06:16:44.516,20,fixed,1231.365350,7541.596522,402,1800
2025-11-07T06:16:15.915,20,fixed,8723.374401,96.585955,406,1800
2025-11-07T06:16:20.959,20,fixed,8718.404860,96.510404,406,1800
2025-11-07T06:16:22.644,20,fixed,8722.688362,96.406018,397,1800
2025-11-07T06:16:37.785,20,fixed,8707.627166,96.326365,397,1800
2025-11-07T06:16:42.833,20,fixed,8707.213605,96.379800,399,1800
2025-11-07T06:16:47.882,20,fixed,8702.242949,96.301267,409,1800
2025-11-07T06:16:54.608,20,fixed,8696.078393,96.589500,402,1800
2025-11-07T06:17:04.696,20,fixed,8686.063265,96.516772,398,1800
2025-11-07T06:17:11.424,20,fixed,8679.407990,96.444499,401,1800
2025-11-07T06:18:12.358,20,fixed,8618.546089,99.895845,405,1800
2025-11-07T06:16:27.605,19,fixed,2833.421245,6027.951384,409,1800
2025-11-07T07:03:25.131,18,fixed,4436.439280,1622.253257,396,1800
2025-11-07T06:50:29.761,8,fixed,803.505072,6042.809382,404,1800
2025-11-07T06:16:52.086,10,fixed,2821.250913,6044.735636,404,1800
2025-11-07T06:16:20.203,11,fixed,3872.666305,5031.283558,409,1800
2025-11-07T08:00:35.868,2,fixed,2560.237270,94.149106,406,1800
2025-11-07T08:37:42.823,3,fixed,333.352832,94.078438,408,1800
2025-11-07T07:30:24.716,11,fixed,4377.387521,94.006900,409,1800
2025-11-07T08:36:19.436,9,fixed,422.429099,94.244601,406,1800
2025-11-07T07:55:00.238,18,fixed,2906.366503,94.061657,395,1800
2025-11-07T08:39:19.627,14,fixed,246.900779,94.138366,402,1800
2025-11-07T08:41:59.100,17,fixed,87.428646,94.138589,396,1800
2025-11-07T07:16:39.648,1,fixed,5207.167364,110.210870,402,1800
2025-11-07T07:56:22.995,7,fixed,2824.490994,135.913466,399,1800
2025-11-07T07:55:50.258,1,fixed,2857.132027,137.400163,404,1800
2025-11-07T06:51:56.682,18,fixed,5124.806896,1711.246552,396,1800
2025-11-07T07:51:10.457,6,fixed,3137.029225,146.615589,402,1800
2025-11-07T08:41:50.619,16,fixed,97.110288,148.966755,399,1800
2025-11-07T08:25:41.340,16,fixed,1066.317786,150.233212,399,1800
2025-11-07T07:53:25.276,3,fixed,3002.114470,152.571431,411,1800
2025-11-07T08:40:45.995,5,fixed,161.395216,154.915255,406,1800
2025-11-07T08:31:48.550,9,fixed,699.035446,158.239531,404,1800
2025-11-07T07:54:58.525,13,fixed,2909.060061,162.557324,406,1800
2025-11-07T06:45:23.749,20,fixed,7006.562374,248.972304,404,1800
2025-11-07T06:17:06.460,1,fixed,4299.156332,4656.301059,402,1800
2025-11-07T06:17:04.780,1,fixed,4300.426550,4678.645566,403,1800
2025-11-07T07:19:16.673,1,fixed,5144.215838,107.856323,404,1800
2025-11-07T07:15:00.914,4,fixed,924.188980,4591.342529,399,1800
2025-11-07T06:16:41.149,20,fixed,4423.954199,4599.311756,399,1800
2025-11-07T06:20:25.018,1,fixed,4200.414702,4607.556913,403,1800
2025-11-07T06:16:47.630,17,fixed,4417.473185,4610.156270,406,1800
2025-11-07T06:17:11.508,1,fixed,4393.466120,4610.122636,407,1800
2025-11-07T06:48:51.891,9,fixed,2493.682774,4610.288687,397,1800
2025-11-07T06:17:09.824,1,fixed,4395.149395,4611.521103,410,1800
2025-11-07T06:17:00.410,9,fixed,4405.093449,4613.882982,404,1800
2025-11-07T08:34:45.868,17,fixed,671.070427,92.294179,408,1800
2025-11-07T07:49:47.739,18,fixed,3372.386798,96.921821,405,1800
2025-11-07T07:58:06.965,3,fixed,2878.933795,108.417364,407,1800
2025-11-07T06:33:14.230,3,fixed,5386.194348,2701.416768,398,1800
2025-11-07T08:27:53.229,18,fixed,1108.883546,112.834548,410,1800
2025-11-07T06:54:27.652,3,fixed,4112.855844,2714.489498,402,1800
2025-11-07T07:34:02.937,1,fixed,4381.549307,90.243000,397,1800
2025-11-07T07:36:30.813,2,fixed,4242.249575,90.254942,404,1800
2025-11-07T08:33:12.292,4,fixed,843.153419,90.058476,399,1800
2025-11-07T08:37:08.773,19,fixed,606.742260,89.989158,413,1800
2025-11-07T07:20:52.722,17,fixed,5183.344608,90.153539,403,1800
2025-11-07T07:39:31.531,1,fixed,4064.465542,90.224503,403,1800
2025-11-07T08:39:22.203,17,fixed,473.933920,90.084317,398,1800
2025-11-07T08:42:05.962,19,fixed,309.965873,90.292828,405,1800
2025-11-07T08:07:20.183,1,fixed,2396.378268,90.682288,398,1800
2025-11-07T08:23:39.466,15,fixed,1417.164681,92.870197,403,1800
2025-11-07T06:16:44.686,2,fixed,3336.353916,5824.535242,405,1800
2025-11-07T06:35:43.116,7,fixed,2201.154092,5829.673820,402,1800
2025-11-07T07:56:09.254,6,fixed,3067.445954,144.718060,404,1800
2025-11-07T08:10:21.052,6,fixed,2218.408347,144.851615,404,1800
2025-11-07T08:24:42.281,6,fixed,1357.255187,145.879577,398,1800
2025-11-07T08:29:01.843,7,fixed,1097.768589,150.886407,401,1800
2025-11-07T07:17:45.239,8,fixed,5460.631836,90.343268,405,1800
2025-11-07T08:04:22.796,16,fixed,2663.679355,90.171279,402,1800
2025-11-07T08:08:45.407,8,fixed,2400.950690,90.289155,403,1800
2025-11-07T08:08:46.198,12,fixed,2400.159099,90.288385,399,1800
2025-11-07T08:22:33.779,10,fixed,1572.578820,90.289286,403,1800
2025-11-07T08:36:19.437,14,fixed,747.037429,90.172030,393,1800
2025-11-07T08:39:16.494,13,fixed,569.980889,90.170723,405,1800
2025-11-07T07:16:46.817,2,fixed,5519.818181,112.410469,405,1800
2025-11-07T07:51:35.052,9,fixed,3431.772451,119.053906,406,1800
2025-11-07T07:43:15.661,10,fixed,3930.696119,124.500174,407,1800
2025-11-07T06:16:54.775,2,fixed,4682.802287,4565.010273,404,1800
2025-11-07T06:18:12.944,2,fixed,4697.945824,4475.823267,393,1800
2025-11-07T06:19:23.249,11,fixed,4627.738669,4479.726926,403,1800
2025-11-07T08:01:48.083,13,fixed,760.618189,2209.531157,403,1800
2025-11-07T06:32:01.848,14,fixed,3882.516256,4480.200541,401,1800
2025-11-07T06:24:47.468,2,fixed,4316.819543,4482.719379,403,1800
2025-11-07T07:11:31.744,13,fixed,3776.861847,2222.213123,406,1800
2025-11-07T07:11:15.508,7,fixed,5941.570916,89.120530,402,1800
2025-11-07T07:51:02.651,5,fixed,3554.428145,89.121018,398,1800
2025-11-07T08:33:13.688,5,fixed,1023.391299,89.121437,402,1800
2025-11-07T08:33:55.827,10,fixed,981.416419,88.956810,394,1800
2025-11-07T07:56:06.084,4,fixed,3250.995528,102.757366,403,1800
2025-11-07T06:32:21.344,18,fixed,6298.800469,2091.019383,405,1800
2025-11-07T07:39:34.236,2,fixed,4242.702074,125.444535,404,1800
2025-11-07T07:41:46.300,2,fixed,4110.637491,127.483278,410,1800
2025-11-07T07:37:46.566,9,fixed,4350.677567,129.523479,407,1800
2025-11-07T06:48:05.615,6,fixed,3328.648925,4135.979033,401,1800
2025-11-07T07:46:11.797,13,fixed,3845.557866,135.265630,404,1800
2025-11-07T07:08:00.693,17,fixed,6203.943544,90.730939,407,1800
2025-11-07T07:28:44.419,17,fixed,4962.659687,90.782188,400,1800
2025-11-07T07:28:44.419,18,fixed,4962.804246,92.664698,403,1800
2025-11-07T08:02:22.190,17,fixed,2944.963364,95.572208,407,1800
2025-11-07T06:51:10.315,14,fixed,7236.137762,91.697714,399,1800
2025-11-07T07:38:30.661,18,fixed,4395.886320,91.602890,393,1800
2025-11-07T08:30:35.540,2,fixed,1271.075248,91.535139,402,1800
2025-11-07T06:16:39.718,3,fixed,3429.532033,5984.760652,403,1800
2025-11-07T08:31:53.006,11,fixed,1231.486895,92.745647,402,1800
2025-11-07T07:14:56.707,3,fixed,5850.289669,92.606891,397,1800
2025-11-07T07:32:35.445,7,fixed,4791.407194,92.751276,405,1800
2025-11-07T08:01:15.180,7,fixed,3071.745000,92.678164,402,1800
2025-11-07T06:17:01.587,3,fixed,4873.287878,4551.190444,406,1800
2025-11-07T07:19:16.673,3,fixed,5593.714014,95.678453,394,1800
2025-11-07T06:17:09.993,3,fixed,4864.979786,4556.577420,398,1800
2025-11-07T06:17:03.266,3,fixed,4871.609293,4559.995413,406,1800
2025-11-07T06:17:08.312,3,fixed,4866.659774,4564.164743,411,1800
2025-11-07T06:17:09.151,13,fixed,4865.893536,4565.155192,406,1800
2025-11-07T06:35:49.048,10,fixed,1500.725956,6827.593509,400,1800
2025-11-07T08:08:45.407,10,fixed,2652.697348,104.858672,408,1800
2025-11-07T06:16:51.583,4,fixed,3499.060951,5999.960140,403,1800
2025-11-07T06:16:40.055,7,fixed,6809.126818,2702.123923,398,1800
2025-11-07T06:16:48.219,4,fixed,3502.167647,6002.877821,404,1800
2025-11-07T06:26:15.958,16,fixed,6585.558057,2362.622509,406,1800
2025-11-07T08:29:01.843,10,fixed,94.843854,1492.563700,410,1800
2025-11-07T07:09:06.792,10,fixed,6293.334018,90.364661,403,1800
2025-11-07T07:17:21.606,4,fixed,5798.314064,90.569551,404,1800
2025-11-07T07:19:18.430,4,fixed,5687.751658,90.272830,401,1800
2025-11-07T07:27:05.431,4,fixed,5220.897514,90.126403,400,1800
2025-11-07T07:39:59.529,10,fixed,4446.869106,90.057287,399,1800
2025-11-07T07:24:00.096,4,fixed,5406.162059,94.341070,401,1800
2025-11-07T07:27:27.389,11,fixed,5204.234059,101.990861,401,1800
2025-11-07T06:16:19.698,5,fixed,2403.442297,7194.601732,403,1800
2025-11-07T07:36:44.132,4,fixed,4650.810699,125.965817,400,1800
2025-11-07T06:20:51.040,4,fixed,4749.326475,4581.196273,404,1800
2025-11-07T06:16:36.522,5,fixed,2386.915232,7199.340977,403,1800
2025-11-07T07:39:37.769,4,fixed,4482.495814,128.458948,402,1800
2025-11-07T06:16:23.063,5,fixed,2400.077101,7207.662632,404,1800
2025-11-07T06:16:44.348,18,fixed,4222.005903,5365.595689,404,1800
2025-11-07T07:48:34.766,12,fixed,1306.648551,2778.303640,408,1800
2025-11-07T08:36:48.895,18,fixed,1050.419664,145.621428,408,1800
2025-11-07T06:17:10.077,4,fixed,4970.139882,4608.232947,409,1800
2025-11-07T08:32:37.109,17,fixed,1372.310570,96.248644,399,1800
2025-11-07T06:16:53.347,5,fixed,3562.611615,6054.865953,406,1800
2025-11-07T07:47:59.978,6,fixed,4050.702525,102.772082,401,1800
2025-11-07T06:16:51.666,5,fixed,3564.292163,6065.555812,404,1800
2025-11-07T08:08:10.015,5,fixed,2846.977129,105.027147,401,1800
2025-11-07T07:03:52.978,5,fixed,6703.945657,118.115417,410,1800
2025-11-07T06:16:49.983,5,fixed,3565.860741,6081.155087,410,1800
2025-11-07T06:16:55.027,5,fixed,3560.931401,6089.249984,411,1800
2025-11-07T07:06:45.615,5,fixed,6577.343512,87.974571,399,1800
2025-11-07T07:10:54.211,5,fixed,6328.814432,87.907351,409,1800
2025-11-07T08:30:10.596,15,fixed,1572.497676,87.839501,397,1800
2025-11-07T07:41:46.299,18,fixed,4482.496027,88.098627,407,1800
2025-11-07T08:02:13.547,15,fixed,3258.467058,97.663978,408,1800
2025-11-07T07:13:48.945,16,fixed,5217.296485,1054.388329,407,1800
2025-11-07T08:39:13.323,12,fixed,1051.684622,97.064470,398,1800
2025-11-07T06:16:38.289,6,fixed,3601.517498,6109.857770,406,1800
2025-11-07T06:26:05.012,15,fixed,5023.425996,4122.396630,403,1800
2025-11-07T07:15:10.189,6,fixed,6123.442333,85.989204,402,1800
2025-11-07T06:16:45.022,6,fixed,3643.250816,6082.656055,409,1800
2025-11-07T07:17:28.174,6,fixed,5994.127829,88.111731,397,1800
2025-11-07T06:15:58.092,8,fixed,0.063150,9779.345464,406,1800
2025-11-07T06:16:08.177,8,fixed,1268.474270,8502.529746,403,1800
2025-11-07T06:17:03.518,6,fixed,3641.910757,6074.362971,405,1800
2025-11-07T06:16:04.816,8,fixed,1271.700556,8505.188529,404,1800
2025-11-07T06:16:09.859,8,fixed,1266.859087,8508.684165,404,1800
2025-11-07T06:16:18.270,8,fixed,1315.841277,8457.016732,403,1800
2025-11-07T08:34:42.361,16,fixed,1388.892909,85.193800,397,1800
2025-11-07T06:16:01.454,8,fixed,1274.268859,8531.706451,403,1800
2025-11-07T06:16:13.222,8,fixed,1289.608637,8513.440233,401,1800
2025-11-07T06:16:04.144,20,fixed,5841.319489,3972.140478,403,1800
2025-11-07T08:14:13.061,18,fixed,108.709881,2640.331234,401,1800
2025-11-07T07:43:33.787,16,fixed,1947.983203,2644.560835,403,1800
2025-11-07T06:32:01.848,16,fixed,6239.814322,2647.821183,405,1800
2025-11-07T06:39:42.911,8,fixed,8354.658763,84.002651,401,1800
2025-11-07T06:42:28.158,8,fixed,8189.483923,83.929822,405,1800
2025-11-07T06:44:26.021,8,fixed,8073.221434,84.221940,406,1800
2025-11-07T06:52:48.589,8,fixed,7570.719132,84.156377,400,1800
2025-11-07T06:54:55.035,8,fixed,7444.339903,84.089598,406,1800
2025-11-07T07:41:24.152,15,fixed,4655.726085,84.514641,394,1800
2025-11-07T07:13:11.475,8,fixed,6350.389149,84.378177,392,1800
2025-11-07T06:16:16.757,10,fixed,2672.449617,7184.639822,402,1800
2025-11-07T06:16:41.991,10,fixed,2648.167396,7199.009377,400,1800
2025-11-07T06:16:10.027,10,fixed,2679.179126,7205.349096,401,1800
2025-11-07T06:16:48.807,11,fixed,5313.854356,4571.106998,415,1800
2025-11-07T06:16:21.885,11,fixed,3894.061950,6018.521500,404,1800
2025-11-07T06:53:25.354,11,fixed,7616.463546,83.178585,399,1800
2025-11-07T06:54:58.895,11,fixed,7522.988226,83.113788,408,1800
2025-11-07T06:59:47.774,14,fixed,7233.970693,83.251446,392,1800
2025-11-07T07:06:58.421,11,fixed,6803.527226,83.047954,401,1800
2025-11-07T07:22:22.315,11,fixed,5881.531321,83.295840,401,1800
2025-11-07T07:40:18.281,11,fixed,4805.630560,83.230379,399,1800
2025-11-07T07:43:33.785,11,fixed,4610.192983,83.163427,400,1800
2025-11-07T08:25:14.310,12,fixed,2109.362857,83.468432,394,1800
2025-11-07T08:18:54.081,16,fixed,2489.592034,103.178871,402,1800
2025-11-07T07:07:44.563,15,fixed,5495.353765,1378.239560,401,1800
2025-11-07T07:51:35.053,12,fixed,4129.402853,132.733830,405,1800
2025-11-07T06:16:49.228,16,fixed,4118.615425,5838.987201,408,1800
2025-11-07T06:23:46.239,12,fixed,5474.105409,4067.560204,395,1800
2025-11-07T06:17:02.342,12,fixed,3643.255798,6307.270823,404,1800
2025-11-07T07:09:32.937,12,fixed,3469.354411,3329.864548,405,1800
2025-11-07T06:16:08.512,12,fixed,3928.899114,6082.618107,399,1800
2025-11-07T06:59:18.894,12,fixed,7346.314083,85.293422,406,1800
2025-11-07T07:02:20.843,12,fixed,7164.365000,85.292914,400,1800
2025-11-07T07:05:14.279,12,fixed,6991.064478,85.156634,404,1800
2025-11-07T07:11:15.511,12,fixed,6629.833215,85.157159,398,1800
2025-11-07T07:46:08.747,12,fixed,4538.697571,85.088880,397,1800
2025-11-07T06:59:46.357,13,fixed,1079.240485,6337.889447,401,1800
2025-11-07T08:09:34.494,17,fixed,3133.041560,106.379277,403,1800
2025-11-07T07:17:45.241,13,fixed,0.356900,6357.198983,403,1800
2025-11-07T06:16:42.243,13,fixed,3940.694653,6089.704503,410,1800
2025-11-07T06:16:33.833,13,fixed,3948.885139,6090.884221,406,1800
2025-11-07T06:16:03.555,13,fixed,3954.200112,6127.977162,408,1800
2025-11-07T06:16:27.101,13,fixed,3955.421588,6102.563303,407,1800
2025-11-07T06:17:07.471,13,fixed,5453.170477,4572.039747,403,1800
2025-11-07T07:05:16.630,17,fixed,7055.735435,83.062816,405,1800
2025-11-07T06:16:59.064,13,fixed,5495.807570,4546.798416,403,1800
2025-11-07T07:43:33.787,13,fixed,301.195001,4548.276916,407,1800
2025-11-07T07:22:58.972,14,fixed,6011.916585,82.968124,397,1800
2025-11-07T07:25:26.422,13,fixed,5864.287251,83.146930,404,1800
2025-11-07T07:33:10.308,13,fixed,5400.489569,83.058629,404,1800
2025-11-07T08:06:46.620,14,fixed,3384.268106,85.039787,404,1800
2025-11-07T07:05:55.403,19,fixed,7035.551512,104.426654,404,1800
2025-11-07T06:16:15.411,14,fixed,1408.081771,8731.510370,406,1800
2025-11-07T06:17:07.555,14,fixed,2887.169361,7199.727864,402,1800
2025-11-07T06:16:12.044,14,fixed,1411.049253,8733.371039,408,1800
2025-11-07T06:38:26.784,14,fixed,8727.093422,85.496290,398,1800
2025-11-07T06:16:13.727,14,fixed,1409.650070,8739.955278,406,1800
2025-11-07T08:04:40.235,19,fixed,3572.515577,83.773191,402,1800
2025-11-07T06:41:11.397,14,fixed,8584.186469,83.503625,408,1800
2025-11-07T06:16:35.599,14,fixed,3998.762193,6151.563610,406,1800
2025-11-07T07:09:45.454,14,fixed,6877.986006,83.244236,395,1800
2025-11-07T07:20:48.373,14,fixed,6215.133341,83.177972,399,1800
2025-11-07T07:25:26.422,14,fixed,5947.546782,83.346465,395,1800
2025-11-07T07:16:30.556,19,fixed,6483.512018,88.104645,400,1800
2025-11-07T06:16:30.972,19,fixed,2830.196766,7366.683999,414,1800
2025-11-07T07:23:13.995,16,fixed,6121.194293,81.856221,400,1800
2025-11-07T06:16:54.524,19,fixed,10102.065837,81.847105,404,1800
2025-11-07T06:17:01.251,19,fixed,10095.404804,81.780753,404,1800
2025-11-07T06:18:12.357,19,fixed,10024.364047,81.715497,411,1800
2025-11-07T07:25:26.422,16,fixed,5990.103711,81.911354,396,1800
2025-11-07T06:22:19.432,19,fixed,9780.018929,82.275385,401,1800
2025-11-07T06:28:17.321,19,fixed,9422.198344,82.206324,413,1800
2025-11-07T06:30:33.527,19,fixed,9289.872370,85.306871,402,1800
2025-11-07T06:16:12.467,19,fixed,2832.736800,7412.789205,407,1800
2025-11-07T06:16:57.297,12,fixed,8458.030060,1756.042184,402,1800
2025-11-07T06:34:55.662,19,fixed,9043.559642,94.420192,400,1800
2025-11-07T06:48:05.614,1,fixed,4303.092406,4060.469186,404,1800
