timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-21T00:44:13,3,82281,7500
2025-10-21T00:44:13,4,82473,7500
2025-10-21T00:44:13,5,82378,7500
2025-10-21T00:44:13,6,82557,7500
2025-10-21T00:44:13,7,82575,7500
2025-10-21T00:44:13,8,82574,7500
2025-10-21T00:44:13,9,82645,7500
2025-10-21T00:44:13,10,82463,7500
2025-10-21T00:44:13,11,82547,7500
2025-10-21T00:44:13,12,82475,7500
2025-10-21T00:44:13,13,82680,7500
2025-10-21T00:44:13,14,82451,7500
2025-10-21T00:44:13,15,82598,7500
2025-10-21T00:44:13,16,191436,116075
2025-10-21T00:44:13,17,203060,117545
2025-10-21T00:44:13,18,215709,119310
2025-10-21T00:44:13,19,207534,116200
2025-10-21T00:44:13,20,211081,101837
2025-10-21T00:44:14,1,82516,7500
2025-10-21T00:44:14,2,82403,7500
2025-10-21T00:44:14,3,82281,7500
2025-10-21T00:44:14,4,82473,7500
2025-10-21T00:44:14,5,82378,7500
2025-10-21T00:44:14,6,82557,7500
2025-10-21T00:44:14,7,82575,7500
2025-10-21T00:44:14,8,82574,7500
2025-10-21T00:44:14,9,82645,7500
2025-10-21T00:44:14,10,82463,7500
2025-10-21T00:44:14,11,82547,7500
2025-10-21T00:44:14,12,82475,7500
2025-10-21T00:44:14,13,82680,7500
2025-10-21T00:44:14,14,82451,7500
2025-10-21T00:44:14,15,82598,7500
2025-10-21T00:44:14,16,191436,116205
2025-10-21T00:44:14,17,203060,117753
2025-10-21T00:44:14,18,215709,119544
2025-10-21T00:44:14,19,207534,116421
2025-10-21T00:44:14,20,211081,102084
2025-10-21T00:44:15,1,82516,7500
2025-10-21T00:44:15,2,82403,7500
2025-10-21T00:44:15,3,82281,7500
2025-10-21T00:44:15,4,82473,7500
2025-10-21T00:44:15,5,82378,7500
2025-10-21T00:44:15,6,82557,7500
2025-10-21T00:44:15,7,82575,7500
2025-10-21T00:44:15,8,82574,7500
2025-10-21T00:44:15,9,82645,7500
2025-10-21T00:44:15,10,82463,7500
2025-10-21T00:44:15,11,82547,7500
2025-10-21T00:44:15,12,82475,7500
2025-10-21T00:44:15,13,82680,7500
2025-10-21T00:44:15,14,82451,7500
2025-10-21T00:44:15,15,82598,7500
2025-10-21T00:44:15,16,191436,116325
2025-10-21T00:44:15,17,203060,117945
2025-10-21T00:44:15,18,215709,119760
2025-10-21T00:44:15,19,207534,116625
2025-10-21T00:44:15,20,211081,102312
2025-10-21T00:44:16,1,82516,7500
2025-10-21T00:44:16,2,82403,7500
2025-10-21T00:44:16,3,82281,7500
2025-10-21T00:44:16,4,82473,7500
2025-10-21T00:44:16,5,82378,7500
2025-10-21T00:44:16,6,82557,7500
2025-10-21T00:44:16,7,82575,7500
2025-10-21T00:44:16,8,82574,7500
2025-10-21T00:44:16,9,82645,7500
2025-10-21T00:44:16,10,82463,7500
2025-10-21T00:44:16,11,82547,7500
2025-10-21T00:44:16,12,82475,7500
2025-10-21T00:44:16,13,82680,7500
2025-10-21T00:44:16,14,82451,7500
2025-10-21T00:44:16,15,82598,7500
2025-10-21T00:44:16,16,191436,116445
2025-10-21T00:44:16,17,203060,118137
2025-10-21T00:44:16,18,215709,119976
2025-10-21T00:44:16,19,207534,116829
2025-10-21T00:44:16,20,211081,102540
2025-10-21T00:44:17,1,82516,7500
2025-10-21T00:44:17,2,82403,7500
2025-10-21T00:44:17,3,82281,7500
2025-10-21T00:44:17,4,82473,7500
2025-10-21T00:44:17,5,82378,7500
2025-10-21T00:44:17,6,82557,7500
2025-10-21T00:44:17,7,82575,7500
2025-10-21T00:44:17,8,82574,7500
2025-10-21T00:44:17,9,82645,7500
2025-10-21T00:44:17,10,82463,7500
2025-10-21T00:44:17,11,82547,7500
2025-10-21T00:44:17,12,82475,7500
2025-10-21T00:44:17,13,82680,7500
2025-10-21T00:44:17,14,82451,7500
2025-10-21T00:44:17,15,82598,7500
2025-10-21T00:44:17,16,191436,116575
2025-10-21T00:44:17,17,203060,118345
2025-10-21T00:44:17,18,215709,120210
2025-10-21T00:44:17,19,207534,117050
2025-10-21T00:44:17,20,211081,102787
2025-10-21T00:44:18,1,82516,7500
2025-10-21T00:44:18,2,82403,7500
2025-10-21T00:44:18,3,82281,7500
2025-10-21T00:44:18,4,82473,7500
2025-10-21T00:44:18,5,82378,7500
2025-10-21T00:44:18,6,82557,7500
2025-10-21T00:44:18,7,82575,7500
2025-10-21T00:44:18,8,82574,7500
2025-10-21T00:44:18,9,82645,7500
2025-10-21T00:44:18,10,82463,7500
2025-10-21T00:44:18,11,82547,7500
2025-10-21T00:44:18,12,82475,7500
2025-10-21T00:44:18,13,82680,7500
2025-10-21T00:44:18,14,82451,7500
2025-10-21T00:44:18,15,82598,7500
2025-10-21T00:44:18,16,191436,116695
2025-10-21T00:44:18,17,203060,118537
2025-10-21T00:44:18,18,215709,120426
2025-10-21T00:44:18,19,207534,117254
2025-10-21T00:44:18,20,211081,103015
2025-10-21T00:44:19,1,82516,7500
2025-10-21T00:44:19,2,82403,7500
2025-10-21T00:44:19,3,82281,7500
2025-10-21T00:44:19,4,82473,7500
2025-10-21T00:44:19,5,82378,7500
2025-10-21T00:44:19,6,82557,7500
2025-10-21T00:44:19,7,82575,7500
2025-10-21T00:44:19,8,82574,7500
2025-10-21T00:44:19,9,82645,7500
2025-10-21T00:44:19,10,82463,7500
2025-10-21T00:44:19,11,82547,7500
2025-10-21T00:44:19,12,82475,7500
2025-10-21T00:44:19,13,82680,7500
2025-10-21T00:44:19,14,82451,7500
2025-10-21T00:44:19,15,82598,7500
2025-10-21T00:44:19,16,191436,116815
2025-10-21T00:44:19,17,203060,118729
2025-10-21T00:44:19,18,215709,120642
2025-10-21T00:44:19,19,207534,117456
2025-10-21T00:44:19,20,211081,103243
2025-10-21T00:44:20,1,82516,7500
2025-10-21T00:44:20,2,82403,7500
2025-10-21T00:44:20,3,82281,7500
2025-10-21T00:44:20,4,82473,7500
2025-10-21T00:44:20,5,82378,7500
2025-10-21T00:44:20,6,82557,7500
2025-10-21T00:44:20,7,82575,7500
2025-10-21T00:44:20,8,82574,7500
2025-10-21T00:44:20,9,82645,7500
2025-10-21T00:44:20,10,82463,7500
2025-10-21T00:44:20,11,82547,7500
2025-10-21T00:44:20,12,82475,7500
2025-10-21T00:44:20,13,82680,7500
2025-10-21T00:44:20,14,82451,7500
2025-10-21T00:44:20,15,82598,7500
2025-10-21T00:44:20,16,191436,116935
2025-10-21T00:44:20,17,203060,118921
2025-10-21T00:44:20,18,215709,120858
2025-10-21T00:44:20,19,207534,117648
2025-10-21T00:44:20,20,211081,103459
2025-10-21T00:44:21,1,82516,7500
2025-10-21T00:44:21,2,82403,7500
2025-10-21T00:44:21,3,82281,7500
2025-10-21T00:44:21,4,82473,7500
2025-10-21T00:44:21,5,82378,7500
2025-10-21T00:44:21,6,82557,7500
2025-10-21T00:44:21,7,82575,7500
2025-10-21T00:44:21,8,82574,7500
2025-10-21T00:44:21,9,82645,7500
2025-10-21T00:44:21,10,82463,7500
2025-10-21T00:44:21,11,82547,7500
2025-10-21T00:44:21,12,82475,7500
2025-10-21T00:44:21,13,82680,7500
2025-10-21T00:44:21,14,82451,7500
2025-10-21T00:44:21,15,82598,7500
2025-10-21T00:44:21,16,191436,117065
2025-10-21T00:44:21,17,203060,119129
2025-10-21T00:44:21,18,215709,121092
2025-10-21T00:44:21,19,207534,117856
2025-10-21T00:44:21,20,211081,103693
2025-10-21T00:44:22,1,82516,7500
2025-10-21T00:44:22,2,82403,7500
2025-10-21T00:44:22,3,82281,7500
2025-10-21T00:44:22,4,82473,7500
2025-10-21T00:44:22,5,82378,7500
2025-10-21T00:44:22,6,82557,7500
2025-10-21T00:44:22,7,82575,7500
2025-10-21T00:44:22,8,82574,7500
2025-10-21T00:44:22,9,82645,7500
2025-10-21T00:44:22,10,82463,7500
2025-10-21T00:44:22,11,82547,7500
2025-10-21T00:44:22,12,82475,7500
2025-10-21T00:44:22,13,82680,7500
2025-10-21T00:44:22,14,82451,7500
2025-10-21T00:44:22,15,82598,7500
2025-10-21T00:44:22,16,191436,117185
2025-10-21T00:44:22,17,203060,119321
2025-10-21T00:44:22,18,215709,121308
2025-10-21T00:44:22,19,207534,118048
2025-10-21T00:44:22,20,211081,103909
2025-10-21T00:44:23,1,82516,7500
2025-10-21T00:44:23,2,82403,7500
2025-10-21T00:44:23,3,82281,7500
2025-10-21T00:44:23,4,82473,7500
2025-10-21T00:44:23,5,82378,7500
2025-10-21T00:44:23,6,82557,7500
2025-10-21T00:44:23,7,82575,7500
2025-10-21T00:44:23,8,82574,7500
2025-10-21T00:44:23,9,82645,7500
2025-10-21T00:44:23,10,82463,7500
2025-10-21T00:44:23,11,82547,7500
2025-10-21T00:44:23,12,82475,7500
2025-10-21T00:44:23,13,82680,7500
2025-10-21T00:44:23,14,82451,7500
2025-10-21T00:44:23,15,82598,7500
2025-10-21T00:44:23,16,191436,117305
2025-10-21T00:44:23,17,203060,119513
2025-10-21T00:44:23,18,215709,121524
2025-10-21T00:44:23,19,207534,118240
2025-10-21T00:44:23,20,211081,104125
2025-10-21T00:44:24,1,82516,7500
2025-10-21T00:44:24,2,82403,7500
2025-10-21T00:44:24,3,82281,7500
2025-10-21T00:44:24,4,82473,7500
2025-10-21T00:44:24,5,82378,7500
2025-10-21T00:44:24,6,82557,7500
2025-10-21T00:44:24,7,82575,7500
2025-10-21T00:44:24,8,82574,7500
2025-10-21T00:44:24,9,82645,7500
2025-10-21T00:44:24,10,82463,7500
2025-10-21T00:44:24,11,82547,7500
2025-10-21T00:44:24,12,82475,7500
2025-10-21T00:44:24,13,82680,7500
2025-10-21T00:44:24,14,82451,7500
2025-10-21T00:44:24,15,82598,7500
2025-10-21T00:44:24,16,191436,117435
2025-10-21T00:44:24,17,203060,119721
2025-10-21T00:44:24,18,215709,121758
2025-10-21T00:44:24,19,207534,118448
2025-10-21T00:44:24,20,211081,104359
2025-10-21T00:44:25,1,82516,7500
2025-10-21T00:44:25,2,82403,7500
2025-10-21T00:44:25,3,82281,7500
2025-10-21T00:44:25,4,82473,7500
2025-10-21T00:44:25,5,82378,7500
2025-10-21T00:44:25,6,82557,7500
2025-10-21T00:44:25,7,82575,7500
2025-10-21T00:44:25,8,82574,7500
2025-10-21T00:44:25,9,82645,7500
2025-10-21T00:44:25,10,82463,7500
2025-10-21T00:44:25,11,82547,7500
2025-10-21T00:44:25,12,82475,7500
2025-10-21T00:44:25,13,82680,7500
2025-10-21T00:44:25,14,82451,7500
2025-10-21T00:44:25,15,82598,7500
2025-10-21T00:44:25,16,191436,117555
2025-10-21T00:44:25,17,203060,119913
2025-10-21T00:44:25,18,215709,121974
2025-10-21T00:44:25,19,207534,118640
2025-10-21T00:44:25,20,211081,104575
2025-10-21T00:44:26,1,82516,7500
2025-10-21T00:44:26,2,82403,7500
2025-10-21T00:44:26,3,82281,7500
2025-10-21T00:44:26,4,82473,7500
2025-10-21T00:44:26,5,82378,7500
2025-10-21T00:44:26,6,82557,7500
2025-10-21T00:44:26,7,82575,7500
2025-10-21T00:44:26,8,82574,7500
2025-10-21T00:44:26,9,82645,7500
2025-10-21T00:44:26,10,82463,7500
2025-10-21T00:44:26,11,82547,7500
2025-10-21T00:44:26,12,82475,7500
2025-10-21T00:44:26,13,82680,7500
2025-10-21T00:44:26,14,82451,7500
2025-10-21T00:44:26,15,82598,7500
2025-10-21T00:44:26,16,191436,117675
2025-10-21T00:44:26,17,203060,120105
2025-10-21T00:44:26,18,215709,122190
2025-10-21T00:44:26,19,207534,118832
2025-10-21T00:44:26,20,211081,104791
2025-10-21T00:44:27,1,82516,7500
2025-10-21T00:44:27,2,82403,7500
2025-10-21T00:44:27,3,82281,7500
2025-10-21T00:44:27,4,82473,7500
2025-10-21T00:44:27,5,82378,7500
2025-10-21T00:44:27,6,82557,7500
2025-10-21T00:44:27,7,82575,7500
2025-10-21T00:44:27,8,82574,7500
2025-10-21T00:44:27,9,82645,7500
2025-10-21T00:44:27,10,82463,7500
2025-10-21T00:44:27,11,82547,7500
2025-10-21T00:44:27,12,82475,7500
2025-10-21T00:44:27,13,82680,7500
2025-10-21T00:44:27,14,82451,7500
2025-10-21T00:44:27,15,82598,7500
2025-10-21T00:44:27,16,191436,117795
2025-10-21T00:44:27,17,203060,120297
2025-10-21T00:44:27,18,215709,122406
2025-10-21T00:44:27,19,207534,119024
2025-10-21T00:44:27,20,211081,105007
2025-10-21T00:44:28,1,82516,7500
2025-10-21T00:44:28,2,82403,7500
2025-10-21T00:44:28,3,82281,7500
2025-10-21T00:44:28,4,82473,7500
2025-10-21T00:44:28,5,82378,7500
2025-10-21T00:44:28,6,82557,7500
2025-10-21T00:44:28,7,82575,7500
2025-10-21T00:44:28,8,82574,7500
2025-10-21T00:44:28,9,82645,7500
2025-10-21T00:44:28,10,82463,7500
2025-10-21T00:44:28,11,82547,7500
2025-10-21T00:44:28,12,82475,7500
2025-10-21T00:44:28,13,82680,7500
2025-10-21T00:44:28,14,82451,7500
2025-10-21T00:44:28,15,82598,7500
2025-10-21T00:44:28,16,191436,117915
2025-10-21T00:44:28,17,203060,120489
2025-10-21T00:44:28,18,215709,122622
2025-10-21T00:44:28,19,207534,119216
2025-10-21T00:44:28,20,211081,105223
2025-10-21T00:44:29,1,82516,7500
2025-10-21T00:44:29,2,82403,7500
2025-10-21T00:44:29,3,82281,7500
2025-10-21T00:44:29,4,82473,7500
2025-10-21T00:44:29,5,82378,7500
2025-10-21T00:44:29,6,82557,7500
2025-10-21T00:44:29,7,82575,7500
2025-10-21T00:44:29,8,82574,7500
2025-10-21T00:44:29,9,82645,7500
2025-10-21T00:44:29,10,82463,7500
2025-10-21T00:44:29,11,82547,7500
2025-10-21T00:44:29,12,82475,7500
2025-10-21T00:44:29,13,82680,7500
2025-10-21T00:44:29,14,82451,7500
2025-10-21T00:44:29,15,82598,7500
2025-10-21T00:44:29,16,191436,118045
2025-10-21T00:44:29,17,203060,120697
2025-10-21T00:44:29,18,215709,122856
2025-10-21T00:44:29,19,207534,119424
2025-10-21T00:44:29,20,211081,105457
2025-10-21T00:44:30,1,82516,7500
2025-10-21T00:44:30,2,82403,7500
2025-10-21T00:44:30,3,82281,7500
2025-10-21T00:44:30,4,82473,7500
2025-10-21T00:44:30,5,82378,7500
2025-10-21T00:44:30,6,82557,7500
2025-10-21T00:44:30,7,82575,7500
2025-10-21T00:44:30,8,82574,7500
2025-10-21T00:44:30,9,82645,7500
2025-10-21T00:44:30,10,82463,7500
2025-10-21T00:44:30,11,82547,7500
2025-10-21T00:44:30,12,82475,7500
2025-10-21T00:44:30,13,82680,7500
2025-10-21T00:44:30,14,82451,7500
2025-10-21T00:44:30,15,82598,7500
2025-10-21T00:44:30,16,191436,118165
2025-10-21T00:44:30,17,203060,120889
2025-10-21T00:44:30,18,215709,123072
2025-10-21T00:44:30,19,207534,119616
2025-10-21T00:44:30,20,211081,105673
2025-10-21T00:44:31,1,82516,7500
2025-10-21T00:44:31,2,82403,7500
2025-10-21T00:44:31,3,82281,7500
2025-10-21T00:44:31,4,82473,7500
2025-10-21T00:44:31,5,82378,7500
2025-10-21T00:44:31,6,82557,7500
2025-10-21T00:44:31,7,82575,7500
2025-10-21T00:44:31,8,82574,7500
2025-10-21T00:44:31,9,82645,7500
2025-10-21T00:44:31,10,82463,7500
2025-10-21T00:44:31,11,82547,7500
2025-10-21T00:44:31,12,82475,7500
2025-10-21T00:44:31,13,82680,7500
2025-10-21T00:44:31,14,82451,7500
2025-10-21T00:44:31,15,82598,7500
2025-10-21T00:44:31,16,191436,118285
2025-10-21T00:44:31,17,203060,121081
2025-10-21T00:44:31,18,215709,123288
2025-10-21T00:44:31,19,207534,119808
2025-10-21T00:44:31,20,211081,105889
2025-10-21T00:44:32,1,82516,7500
2025-10-21T00:44:32,2,82403,7500
2025-10-21T00:44:32,3,82281,7500
2025-10-21T00:44:32,4,82473,7500
2025-10-21T00:44:32,5,82378,7500
2025-10-21T00:44:32,6,82557,7500
2025-10-21T00:44:32,7,82575,7500
2025-10-21T00:44:32,8,82574,7500
2025-10-21T00:44:32,9,82645,7500
2025-10-21T00:44:32,10,82463,7500
2025-10-21T00:44:32,11,82547,7500
2025-10-21T00:44:32,12,82475,7500
2025-10-21T00:44:32,13,82680,7500
2025-10-21T00:44:32,14,82451,7500
2025-10-21T00:44:32,15,82598,7500
2025-10-21T00:44:32,16,191436,118405
2025-10-21T00:44:32,17,203060,121273
2025-10-21T00:44:32,18,215709,123504
2025-10-21T00:44:32,19,207534,119996
2025-10-21T00:44:32,20,211081,106105
2025-10-21T00:44:33,1,82516,7500
2025-10-21T00:44:33,2,82403,7500
2025-10-21T00:44:33,3,82281,7500
2025-10-21T00:44:33,4,82473,7500
2025-10-21T00:44:33,5,82378,7500
2025-10-21T00:44:33,6,82557,7500
2025-10-21T00:44:33,7,82575,7500
2025-10-21T00:44:33,8,82574,7500
2025-10-21T00:44:33,9,82645,7500
2025-10-21T00:44:33,10,82463,7500
2025-10-21T00:44:33,11,82547,7500
2025-10-21T00:44:33,12,82475,7500
2025-10-21T00:44:33,13,82680,7500
2025-10-21T00:44:33,14,82451,7500
2025-10-21T00:44:33,15,82598,7500
2025-10-21T00:44:33,16,191436,118525
2025-10-21T00:44:33,17,203060,121465
2025-10-21T00:44:33,18,215709,123720
2025-10-21T00:44:33,19,207534,120176
2025-10-21T00:44:33,20,211081,106321
2025-10-21T00:44:34,1,82516,7500
2025-10-21T00:44:34,2,82403,7500
2025-10-21T00:44:34,3,82281,7500
2025-10-21T00:44:34,4,82473,7500
2025-10-21T00:44:34,5,82378,7500
2025-10-21T00:44:34,6,82557,7500
2025-10-21T00:44:34,7,82575,7500
2025-10-21T00:44:34,8,82574,7500
2025-10-21T00:44:34,9,82645,7500
2025-10-21T00:44:34,10,82463,7500
2025-10-21T00:44:34,11,82547,7500
2025-10-21T00:44:34,12,82475,7500
2025-10-21T00:44:34,13,82680,7500
2025-10-21T00:44:34,14,82451,7500
2025-10-21T00:44:34,15,82598,7500
2025-10-21T00:44:34,16,191436,118645
2025-10-21T00:44:34,17,203060,121657
2025-10-21T00:44:34,18,215709,123936
2025-10-21T00:44:34,19,207534,120356
2025-10-21T00:44:34,20,211081,106537
2025-10-21T00:44:35,1,82516,7500
2025-10-21T00:44:35,2,82403,7500
2025-10-21T00:44:35,3,82281,7500
2025-10-21T00:44:35,4,82473,7500
2025-10-21T00:44:35,5,82378,7500
2025-10-21T00:44:35,6,82557,7500
2025-10-21T00:44:35,7,82575,7500
2025-10-21T00:44:35,8,82574,7500
2025-10-21T00:44:35,9,82645,7500
2025-10-21T00:44:35,10,82463,7500
2025-10-21T00:44:35,11,82547,7500
2025-10-21T00:44:35,12,82475,7500
2025-10-21T00:44:35,13,82680,7500
2025-10-21T00:44:35,14,82451,7500
2025-10-21T00:44:35,15,82598,7500
2025-10-21T00:44:35,16,191436,118765
2025-10-21T00:44:35,17,203060,121849
2025-10-21T00:44:35,18,215709,124152
2025-10-21T00:44:35,19,207534,120536
2025-10-21T00:44:35,20,211081,106753
2025-10-21T00:44:36,1,82516,7500
2025-10-21T00:44:36,2,82403,7500
2025-10-21T00:44:36,3,82281,7500
2025-10-21T00:44:36,4,82473,7500
2025-10-21T00:44:36,5,82378,7500
2025-10-21T00:44:36,6,82557,7500
2025-10-21T00:44:36,7,82575,7500
2025-10-21T00:44:36,8,82574,7500
2025-10-21T00:44:36,9,82645,7500
2025-10-21T00:44:36,10,82463,7500
2025-10-21T00:44:36,11,82547,7500
2025-10-21T00:44:36,12,82475,7500
2025-10-21T00:44:36,13,82680,7500
2025-10-21T00:44:36,14,82451,7500
2025-10-21T00:44:36,15,82598,7500
2025-10-21T00:44:36,16,191436,118885
2025-10-21T00:44:36,17,203060,122041
2025-10-21T00:44:36,18,215709,124368
2025-10-21T00:44:36,19,207534,120716
2025-10-21T00:44:36,20,211081,106969
2025-10-21T00:44:37,1,82516,7500
2025-10-21T00:44:37,2,82403,7500
2025-10-21T00:44:37,3,82281,7500
2025-10-21T00:44:37,4,82473,7500
2025-10-21T00:44:37,5,82378,7500
2025-10-21T00:44:37,6,82557,7500
2025-10-21T00:44:37,7,82575,7500
2025-10-21T00:44:37,8,82574,7500
2025-10-21T00:44:37,9,82645,7500
2025-10-21T00:44:37,10,82463,7500
2025-10-21T00:44:37,11,82547,7500
2025-10-21T00:44:37,12,82475,7500
2025-10-21T00:44:37,13,82680,7500
2025-10-21T00:44:37,14,82451,7500
2025-10-21T00:44:37,15,82598,7500
2025-10-21T00:44:37,16,191436,119005
2025-10-21T00:44:37,17,203060,122233
2025-10-21T00:44:37,18,215709,124584
2025-10-21T00:44:37,19,207534,120896
2025-10-21T00:44:37,20,211081,107185
2025-10-21T00:44:38,1,82516,7500
2025-10-21T00:44:38,2,82403,7500
2025-10-21T00:44:38,3,82281,7500
2025-10-21T00:44:38,4,82473,7500
2025-10-21T00:44:38,5,82378,7500
2025-10-21T00:44:38,6,82557,7500
2025-10-21T00:44:38,7,82575,7500
2025-10-21T00:44:38,8,82574,7500
2025-10-21T00:44:38,9,82645,7500
2025-10-21T00:44:38,10,82463,7500
2025-10-21T00:44:38,11,82547,7500
2025-10-21T00:44:38,12,82475,7500
2025-10-21T00:44:38,13,82680,7500
2025-10-21T00:44:38,14,82451,7500
2025-10-21T00:44:38,15,82598,7500
2025-10-21T00:44:38,16,191436,119125
2025-10-21T00:44:38,17,203060,122425
2025-10-21T00:44:38,18,215709,124795
2025-10-21T00:44:38,19,207534,121076
2025-10-21T00:44:38,20,211081,107401
2025-10-21T00:44:39,1,82516,7500
2025-10-21T00:44:39,2,82403,7500
2025-10-21T00:44:39,3,82281,7500
2025-10-21T00:44:39,4,82473,7500
2025-10-21T00:44:39,5,82378,7500
2025-10-21T00:44:39,6,82557,7500
2025-10-21T00:44:39,7,82575,7500
2025-10-21T00:44:39,8,82574,7500
2025-10-21T00:44:39,9,82645,7500
2025-10-21T00:44:39,10,82463,7500
2025-10-21T00:44:39,11,82547,7500
2025-10-21T00:44:39,12,82475,7500
2025-10-21T00:44:39,13,82680,7500
2025-10-21T00:44:39,14,82451,7500
2025-10-21T00:44:39,15,82598,7500
2025-10-21T00:44:39,16,191436,119245
2025-10-21T00:44:39,17,203060,122617
2025-10-21T00:44:39,18,215709,124999
2025-10-21T00:44:39,19,207534,121256
2025-10-21T00:44:39,20,211081,107617
2025-10-21T00:44:40,1,82516,7500
2025-10-21T00:44:40,2,82403,7500
2025-10-21T00:44:40,3,82281,7500
2025-10-21T00:44:40,4,82473,7500
2025-10-21T00:44:40,5,82378,7500
2025-10-21T00:44:40,6,82557,7500
2025-10-21T00:44:40,7,82575,7500
2025-10-21T00:44:40,8,82574,7500
2025-10-21T00:44:40,9,82645,7500
2025-10-21T00:44:40,10,82463,7500
2025-10-21T00:44:40,11,82547,7500
2025-10-21T00:44:40,12,82475,7500
2025-10-21T00:44:40,13,82680,7500
2025-10-21T00:44:40,14,82451,7500
2025-10-21T00:44:40,15,82598,7500
2025-10-21T00:44:40,16,191436,119365
2025-10-21T00:44:40,17,203060,122809
2025-10-21T00:44:40,18,215709,125203
2025-10-21T00:44:40,19,207534,121436
2025-10-21T00:44:40,20,211081,107833
2025-10-21T00:44:41,1,82516,7500
2025-10-21T00:44:41,2,82403,7500
2025-10-21T00:44:41,3,82281,7500
2025-10-21T00:44:41,4,82473,7500
2025-10-21T00:44:41,5,82378,7500
2025-10-21T00:44:41,6,82557,7500
2025-10-21T00:44:41,7,82575,7500
2025-10-21T00:44:41,8,82574,7500
2025-10-21T00:44:41,9,82645,7500
2025-10-21T00:44:41,10,82463,7500
2025-10-21T00:44:41,11,82547,7500
2025-10-21T00:44:41,12,82475,7500
2025-10-21T00:44:41,13,82680,7500
2025-10-21T00:44:41,14,82451,7500
2025-10-21T00:44:41,15,82598,7500
2025-10-21T00:44:41,16,191436,119485
2025-10-21T00:44:41,17,203060,123001
2025-10-21T00:44:41,18,215709,125407
2025-10-21T00:44:41,19,207534,121616
2025-10-21T00:44:41,20,211081,108049
2025-10-21T00:44:42,1,82516,7500
2025-10-21T00:44:42,2,82403,7500
2025-10-21T00:44:42,3,82281,7500
2025-10-21T00:44:42,4,82473,7500
2025-10-21T00:44:42,5,82378,7500
2025-10-21T00:44:42,6,82557,7500
2025-10-21T00:44:42,7,82575,7500
2025-10-21T00:44:42,8,82574,7500
2025-10-21T00:44:42,9,82645,7500
2025-10-21T00:44:42,10,82463,7500
2025-10-21T00:44:42,11,82547,7500
2025-10-21T00:44:42,12,82475,7500
2025-10-21T00:44:42,13,82680,7500
2025-10-21T00:44:42,14,82451,7500
2025-10-21T00:44:42,15,82598,7500
2025-10-21T00:44:42,16,191436,119605
2025-10-21T00:44:42,17,203060,123193
2025-10-21T00:44:42,18,215709,125611
2025-10-21T00:44:42,19,207534,121796
2025-10-21T00:44:42,20,211081,108265
2025-10-21T00:44:43,1,82516,7500
2025-10-21T00:44:43,2,82403,7500
2025-10-21T00:44:43,3,82281,7500
2025-10-21T00:44:43,4,82473,7500
2025-10-21T00:44:43,5,82378,7500
2025-10-21T00:44:43,6,82557,7500
2025-10-21T00:44:43,7,82575,7500
2025-10-21T00:44:43,8,82574,7500
2025-10-21T00:44:43,9,82645,7500
2025-10-21T00:44:43,10,82463,7500
2025-10-21T00:44:43,11,82547,7500
2025-10-21T00:44:43,12,82475,7500
2025-10-21T00:44:43,13,82680,7500
2025-10-21T00:44:43,14,82451,7500
2025-10-21T00:44:43,15,82598,7500
2025-10-21T00:44:43,16,191436,119725
2025-10-21T00:44:43,17,203060,123385
2025-10-21T00:44:43,18,215709,125815
2025-10-21T00:44:43,19,207534,121976
2025-10-21T00:44:43,20,211081,108481
2025-10-21T00:44:44,1,82516,7500
2025-10-21T00:44:44,2,82403,7500
2025-10-21T00:44:44,3,82281,7500
2025-10-21T00:44:44,4,82473,7500
2025-10-21T00:44:44,5,82378,7500
2025-10-21T00:44:44,6,82557,7500
2025-10-21T00:44:44,7,82575,7500
2025-10-21T00:44:44,8,82574,7500
2025-10-21T00:44:44,9,82645,7500
2025-10-21T00:44:44,10,82463,7500
2025-10-21T00:44:44,11,82547,7500
2025-10-21T00:44:44,12,82475,7500
2025-10-21T00:44:44,13,82680,7500
2025-10-21T00:44:44,14,82451,7500
2025-10-21T00:44:44,15,82598,7500
2025-10-21T00:44:44,16,191436,119845
2025-10-21T00:44:44,17,203060,123577
2025-10-21T00:44:44,18,215709,126013
2025-10-21T00:44:44,19,207534,122156
2025-10-21T00:44:44,20,211081,108697
2025-10-21T00:44:45,1,82516,7500
2025-10-21T00:44:45,2,82403,7500
2025-10-21T00:44:45,3,82281,7500
2025-10-21T00:44:45,4,82473,7500
2025-10-21T00:44:45,5,82378,7500
2025-10-21T00:44:45,6,82557,7500
2025-10-21T00:44:45,7,82575,7500
2025-10-21T00:44:45,8,82574,7500
2025-10-21T00:44:45,9,82645,7500
2025-10-21T00:44:45,10,82463,7500
2025-10-21T00:44:45,11,82547,7500
2025-10-21T00:44:45,12,82475,7500
2025-10-21T00:44:45,13,82680,7500
2025-10-21T00:44:45,14,82451,7500
2025-10-21T00:44:45,15,82598,7500
2025-10-21T00:44:45,16,191436,119965
2025-10-21T00:44:45,17,203060,123769
2025-10-21T00:44:45,18,215709,126205
2025-10-21T00:44:45,19,207534,122336
2025-10-21T00:44:45,20,211081,108913
2025-10-21T00:44:46,1,82516,7500
2025-10-21T00:44:46,2,82403,7500
2025-10-21T00:44:46,3,82281,7500
2025-10-21T00:44:46,4,82473,7500
2025-10-21T00:44:46,5,82378,7500
2025-10-21T00:44:46,6,82557,7500
2025-10-21T00:44:46,7,82575,7500
