timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 21:41:27.719,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,32
2025/11/07 21:41:28.742,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,40
2025/11/07 21:41:29.764,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,32
2025/11/07 21:41:30.791,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,43
2025/11/07 21:41:31.815,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,41
2025/11/07 21:41:32.839,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,40
2025/11/07 21:41:33.868,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:34.895,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:35.918,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,42
2025/11/07 21:41:36.943,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:37.968,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,78,40
2025/11/07 21:41:38.993,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:41:40.016,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:41.039,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,35
2025/11/07 21:41:42.064,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,43
2025/11/07 21:41:43.088,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,40
2025/11/07 21:41:44.115,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,81,44
2025/11/07 21:41:45.139,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:41:46.162,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:41:47.186,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,42
2025/11/07 21:41:48.209,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:41:49.231,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:41:50.255,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,47
2025/11/07 21:41:51.281,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,50
2025/11/07 21:41:52.310,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:41:53.332,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,51
2025/11/07 21:41:54.362,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:41:55.388,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,52
2025/11/07 21:41:56.412,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:41:57.436,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:41:58.458,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,21
2025/11/07 21:41:59.481,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,50
2025/11/07 21:42:00.506,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,70,36
2025/11/07 21:42:01.530,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,71,42
2025/11/07 21:42:02.554,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:42:03.578,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,50
2025/11/07 21:42:04.602,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,94,27
2025/11/07 21:42:05.627,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,69,45
2025/11/07 21:42:06.654,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,88,33
2025/11/07 21:42:07.678,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,81,33
2025/11/07 21:42:08.703,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,54
2025/11/07 21:42:09.727,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,95,25
2025/11/07 21:42:10.750,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,93,27
2025/11/07 21:42:11.774,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,81,22
2025/11/07 21:42:12.800,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:42:13.822,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,50
2025/11/07 21:42:14.844,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,53
2025/11/07 21:42:15.868,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,53
2025/11/07 21:42:16.892,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,50
2025/11/07 21:42:17.915,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,49
2025/11/07 21:42:18.941,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,70,54
2025/11/07 21:42:19.966,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,47
2025/11/07 21:42:20.991,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,68,52
2025/11/07 21:42:22.015,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,46
2025/11/07 21:42:23.040,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,46
2025/11/07 21:42:24.064,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,48
2025/11/07 21:42:25.088,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,68,53
2025/11/07 21:42:26.113,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,51
2025/11/07 21:42:27.137,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,48
2025/11/07 21:42:28.163,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,49
2025/11/07 21:42:29.187,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,52
2025/11/07 21:42:30.211,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,52
2025/11/07 21:42:31.236,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,52
2025/11/07 21:42:32.260,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,50
2025/11/07 21:42:33.284,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,50
2025/11/07 21:42:34.308,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,51
2025/11/07 21:42:35.332,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,50
2025/11/07 21:42:36.357,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:37.382,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:38.405,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:39.432,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:42:40.457,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:41.480,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,50
2025/11/07 21:42:42.504,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:43.528,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:44.552,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,50
2025/11/07 21:42:45.577,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,49
2025/11/07 21:42:46.602,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:42:47.628,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,51
2025/11/07 21:42:48.652,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:42:49.677,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,48
2025/11/07 21:42:50.702,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,52
2025/11/07 21:42:51.727,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,51
2025/11/07 21:42:52.754,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,47
2025/11/07 21:42:53.779,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,48
2025/11/07 21:42:54.805,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:42:55.829,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,52
2025/11/07 21:42:56.855,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:42:57.880,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:42:58.904,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,52
2025/11/07 21:42:59.929,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,52
2025/11/07 21:43:00.955,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,52
2025/11/07 21:43:01.978,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,53
2025/11/07 21:43:03.001,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,51
2025/11/07 21:43:04.025,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:43:05.048,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,53
2025/11/07 21:43:06.073,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,49
2025/11/07 21:43:07.096,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,46
2025/11/07 21:43:08.120,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,46
2025/11/07 21:43:09.143,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,54
2025/11/07 21:43:10.166,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,52
2025/11/07 21:43:11.190,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,46
2025/11/07 21:43:12.213,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,51
2025/11/07 21:43:13.238,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:43:14.263,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,54
2025/11/07 21:43:15.287,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,46
2025/11/07 21:43:16.311,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,46
2025/11/07 21:43:17.336,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,49
2025/11/07 21:43:18.362,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,50
2025/11/07 21:43:19.386,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:43:20.410,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,51
2025/11/07 21:43:21.436,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,53
2025/11/07 21:43:22.461,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,51
2025/11/07 21:43:23.487,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,51
2025/11/07 21:43:24.511,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,46
2025/11/07 21:43:25.539,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,49
2025/11/07 21:43:26.562,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,52
2025/11/07 21:43:27.586,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,55
2025/11/07 21:43:28.611,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,52
2025/11/07 21:43:29.637,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,55
2025/11/07 21:43:30.663,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,53
2025/11/07 21:43:31.690,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,54
2025/11/07 21:43:32.715,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,48
2025/11/07 21:43:33.740,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,47
2025/11/07 21:43:34.765,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,51
2025/11/07 21:43:35.790,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,55
2025/11/07 21:43:36.815,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,53
2025/11/07 21:43:37.839,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,53
2025/11/07 21:43:38.865,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,56
2025/11/07 21:43:39.891,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,71,55
2025/11/07 21:43:40.917,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,73,57
2025/11/07 21:43:41.942,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,72,59
2025/11/07 21:43:42.967,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,70,58
2025/11/07 21:43:43.992,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,72,59
2025/11/07 21:43:45.017,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,54
2025/11/07 21:43:46.042,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,68,55
2025/11/07 21:43:47.066,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,53
