timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762488620.48471,4,18106,0.9053,154.8497,95
1762488621.582574,4,18266,0.9133,145.7378,95
1762488622.6187253,4,18426,0.9213,154.4179,95
1762488623.7068124,4,18586,0.9293,147.0473,95
1762488624.7970564,4,18746,0.9373,146.7563,95
1762488625.8369086,4,18906,0.9453,153.8683,95
1762488626.93635,4,19066,0.9533,145.5287,95
1762488627.995664,4,19226,0.9613,151.0414,95
1762488629.0797608,4,19386,0.9693,147.5884,95
1762488630.4052718,4,17508,0.8754,120.7083,94
1762488631.455816,4,17668,0.8834,152.3023,94
1762488632.5458531,4,17828,0.8914,146.7842,94
1762488633.597769,4,17988,0.8994,152.1037,94
1762488634.6736405,4,18148,0.9074,148.7168,94
1762488635.7482715,4,18308,0.9154,148.8886,94
1762488636.804353,4,18468,0.9234,151.5037,94
1762488638.12015,4,16607,0.8304,121.5995,93
1762488639.1717694,4,16767,0.8384,152.1466,93
1762488640.251804,4,16927,0.8464,148.1436,93
1762488641.3033016,4,17087,0.8544,152.1643,93
1762488642.3667915,4,17247,0.8623,150.4483,93
1762488643.4588344,4,17407,0.8703,146.5147,93
1762488644.5015283,4,17567,0.8783,153.4489,93
1762488645.5752714,4,17727,0.8863,149.0117,93
1762488646.6368446,4,17887,0.8943,150.7199,93
1762488647.9348423,4,16018,0.8009,123.2670,92
1762488648.97921,4,16178,0.8089,153.2030,92
1762488650.040343,4,16338,0.8169,150.7824,92
1762488651.098783,4,16498,0.8249,151.1661,92
1762488652.1671453,4,16658,0.8329,149.7622,92
1762488653.277568,4,16818,0.8409,144.0895,92
1762488654.3046794,4,16978,0.8489,155.7769,92
1762488655.3909307,4,17138,0.8569,147.2957,92
1762488656.6554923,4,15340,0.7670,126.5263,91
1762488657.7184327,4,15500,0.7750,150.5261,91
1762488658.7815132,4,15660,0.7830,150.5062,91
1762488659.829791,4,15820,0.7910,152.6315,91
1762488660.9015443,4,15980,0.7990,149.2884,91
1762488661.9384627,4,16140,0.8070,154.3037,91
1762488663.0255136,4,16300,0.8150,147.1875,91
1762488664.039955,4,16460,0.8230,157.7225,91
1762488665.1342163,4,16620,0.8310,146.2177,91
1762488666.1613822,4,16780,0.8390,155.7688,91
1762488667.2577393,4,16940,0.8470,145.9381,91
1762488668.298099,4,17100,0.8550,153.7933,91
1762488669.3734696,4,17260,0.8630,148.7861,91
1762488670.4281735,4,17420,0.8710,151.7015,91
1762488671.4808042,4,17580,0.8790,152.0004,91
1762488672.5507824,4,17740,0.8870,149.5360,91
1762488673.5854177,4,17900,0.8950,154.6442,91
1762488674.6775086,4,18060,0.9030,146.5082,91
1762488675.7373972,4,18220,0.9110,150.9596,91
1762488676.7878165,4,18380,0.9190,152.3204,91
1762488677.851715,4,18540,0.9270,150.3906,91
1762488678.9124923,4,18700,0.9350,150.8330,91
1762488679.9959204,4,18860,0.9430,147.6797,91
1762488681.0325627,4,19020,0.9510,154.3447,91
1762488682.139451,4,19180,0.9590,144.5496,91
1762488683.1483192,4,19340,0.9670,158.5938,91
1762488684.4494298,4,17491,0.8746,122.9720,90
1762488685.4831908,4,17651,0.8825,154.7749,90
1762488686.5378547,4,17811,0.8905,151.7073,90
1762488687.5780556,4,17971,0.8985,153.8167,90
1762488688.6484325,4,18131,0.9065,149.4804,90
1762488689.7147267,4,18291,0.9145,150.0527,90
1762488690.7444568,4,18451,0.9225,155.3807,90
1762488692.0290856,4,16670,0.8335,124.5497,89
1762488693.0673373,4,16830,0.8415,154.1055,89
1762488694.145202,4,16990,0.8495,148.4419,89
1762488695.180872,4,17150,0.8575,154.4896,89
1762488696.2342045,4,17310,0.8655,151.8991,89
1762488697.2885175,4,17470,0.8735,151.7579,89
1762488698.33525,4,17630,0.8815,152.8568,89
1762488699.4114892,4,17790,0.8895,148.6661,89
1762488700.4408305,4,17950,0.8975,155.4394,89
1762488701.7338095,4,16165,0.8083,123.7455,88
1762488702.7364178,4,16325,0.8163,159.5839,88
1762488703.7059793,4,16485,0.8243,165.0232,88
1762488704.6699483,4,16645,0.8323,165.9806,88
1762488705.632542,4,16805,0.8403,166.2178,88
1762488706.5913558,4,16965,0.8482,166.8731,88
1762488707.5665467,4,17125,0.8562,164.0706,88
1762488708.5367818,4,17285,0.8642,164.9087,88
1762488709.7371767,4,15348,0.7674,133.2897,87
1762488710.699773,4,15508,0.7754,166.2174,87
1762488711.6669571,4,15668,0.7834,165.4290,87
1762488712.6242695,4,15828,0.7914,167.1348,87
1762488713.5839021,4,15988,0.7994,166.7308,87
1762488714.5573032,4,16148,0.8074,164.3723,87
1762488715.5210822,4,16308,0.8154,166.0135,87
1762488716.486941,4,16468,0.8234,165.6559,87
1762488717.4456596,4,16628,0.8314,166.8896,87
1762488718.404253,4,16788,0.8394,166.9115,87
1762488719.3701665,4,16948,0.8474,165.6465,87
1762488720.337278,4,17108,0.8554,165.4414,87
1762488721.303279,4,17268,0.8634,165.6315,87
1762488722.27816,4,17428,0.8714,164.1228,87
1762488723.2717817,4,17588,0.8794,161.0274,87
1762488724.2733288,4,17748,0.8874,159.7532,87
1762488725.2760408,4,17908,0.8954,159.5675,87
1762488726.3605773,4,18068,0.9034,147.5287,87
1762488727.3671298,4,18228,0.9114,158.9587,87
1762488728.3694882,4,18388,0.9194,159.6238,87
1762488729.3386846,4,18548,0.9274,165.0855,87
1762488730.3067534,4,18708,0.9354,165.2778,87
1762488731.2847915,4,18868,0.9434,163.5931,87
1762488732.2594595,4,19028,0.9514,164.1587,87
1762488733.2333586,4,19188,0.9594,164.2884,87
1762488734.204044,4,19348,0.9674,164.8323,87
1762488735.4153244,4,17600,0.8800,132.0918,86
1762488736.386696,4,17760,0.8880,164.7158,86
1762488737.3569188,4,17920,0.8960,164.9108,86
1762488738.3255465,4,18080,0.9040,165.1824,86
1762488739.2984416,4,18240,0.9120,164.4578,86
1762488740.2560604,4,18400,0.9200,167.0814,86
1762488741.2796671,4,18560,0.9280,156.3103,86
1762488742.5622354,4,16697,0.8348,124.7500,85
1762488743.6085546,4,16857,0.8428,152.9174,85
1762488744.6497154,4,17017,0.8508,153.6749,85
1762488745.6978347,4,17177,0.8589,152.6546,85
1762488746.7518525,4,17337,0.8669,151.8004,85
1762488747.7896686,4,17497,0.8749,154.1701,85
1762488748.8579454,4,17657,0.8829,149.7742,85
1762488749.8675604,4,17817,0.8909,158.4764,85
1762488750.930101,4,17977,0.8989,150.5827,85
1762488752.183504,4,16161,0.8081,127.6527,84
1762488753.2313433,4,16321,0.8161,152.6954,84
1762488754.2547362,4,16481,0.8240,156.3430,84
1762488755.2967129,4,16641,0.8320,153.5545,84
1762488756.353148,4,16801,0.8400,151.4530,84
1762488757.409739,4,16961,0.8480,151.4306,84
1762488758.444802,4,17121,0.8560,154.5802,84
1762488759.486311,4,17281,0.8640,153.6237,84
1762488760.7679,4,15479,0.7740,124.8452,83
1762488761.7852614,4,15639,0.7820,157.2698,83
1762488762.822401,4,15799,0.7900,154.2708,83
1762488763.8349361,4,15959,0.7980,158.0195,83
1762488764.875917,4,16119,0.8060,153.7013,83
1762488765.9059181,4,16279,0.8139,155.3400,83
1762488766.9273813,4,16439,0.8219,156.6382,83
1762488767.9711068,4,16599,0.8299,153.2973,83
1762488768.9948804,4,16759,0.8379,156.2847,83
1762488770.0509646,4,16919,0.8459,151.5034,83
1762488771.0571308,4,17079,0.8539,159.0197,83
1762488772.1354005,4,17239,0.8619,148.3861,83
1762488773.1394897,4,17399,0.8700,159.3487,83
1762488774.1992395,4,17559,0.8780,150.9793,83
1762488775.2353785,4,17719,0.8860,154.4198,83
1762488776.2873397,4,17879,0.8940,152.0971,83
1762488777.3098114,4,18039,0.9020,156.4838,83
1762488778.3552556,4,18199,0.9100,153.0453,83
1762488779.3764493,4,18359,0.9180,156.6796,83
1762488780.4368737,4,18519,0.9260,150.8832,83
1762488781.4785478,4,18679,0.9339,153.5992,83
1762488782.5079734,4,18839,0.9419,155.4268,83
1762488783.5653915,4,18999,0.9499,151.3125,83
1762488784.590066,4,19159,0.9579,156.1475,83
1762488785.661844,4,19319,0.9659,149.2849,83
1762488786.688242,4,19479,0.9739,155.8852,83
1762488787.9573274,4,17623,0.8811,126.0753,82
1762488789.0157785,4,17783,0.8891,151.1646,82
1762488790.0239165,4,17943,0.8972,158.7087,82
1762488791.083136,4,18103,0.9052,151.0548,82
1762488792.0865574,4,18263,0.9132,159.4547,82
1762488793.1546323,4,18423,0.9212,149.8026,82
1762488794.1843042,4,18583,0.9292,155.3896,82
1762488795.4652941,4,16700,0.8350,124.9036,81
1762488796.458624,4,16860,0.8430,161.0748,81
1762488797.5047488,4,17020,0.8510,152.9456,81
1762488798.5118625,4,17180,0.8590,158.8701,81
1762488799.5406716,4,17340,0.8670,155.5199,81
1762488800.580436,4,17500,0.8750,153.8813,81
1762488801.601195,4,17660,0.8830,156.7463,81
1762488802.649769,4,17820,0.8910,152.5885,81
1762488803.6724153,4,17980,0.8990,156.4571,81
1762488804.9442215,4,16134,0.8067,125.8055,80
1762488805.9556804,4,16294,0.8147,158.1876,80
1762488806.9685535,4,16454,0.8227,157.9668,80
1762488808.0276542,4,16614,0.8307,151.0719,80
1762488809.0304153,4,16774,0.8387,159.5597,80
1762488810.0666575,4,16934,0.8467,154.4043,80
1762488811.0706282,4,17094,0.8547,159.3677,80
1762488812.1062288,4,17254,0.8627,154.4999,80
1762488813.3870528,4,15470,0.7735,124.9198,79
1762488814.3874197,4,15630,0.7815,159.9416,79
1762488815.4046538,4,15790,0.7895,157.2895,79
1762488816.3894227,4,15950,0.7975,162.4750,79
1762488817.4028418,4,16110,0.8055,157.8816,79
1762488818.4091127,4,16270,0.8135,159.0032,79
1762488819.4210203,4,16430,0.8215,158.1174,79
1762488820.423849,4,16590,0.8295,159.5490,79
1762488821.4438019,4,16750,0.8375,156.8703,79
1762488822.5088747,4,16910,0.8455,150.2247,79
1762488823.543777,4,17070,0.8535,154.6044,79
1762488824.594766,4,17230,0.8615,152.2378,79
1762488825.5890038,4,17390,0.8695,160.9275,79
1762488826.6519477,4,17550,0.8775,150.5256,79
1762488827.64848,4,17710,0.8855,160.5572,79
1762488828.6841404,4,17870,0.8935,154.4910,79
1762488829.6937277,4,18030,0.9015,158.4809,79
1762488830.721429,4,18190,0.9095,155.6875,79
1762488831.7322848,4,18350,0.9175,158.2820,79
1762488832.7663305,4,18510,0.9255,154.7323,79
1762488833.7887511,4,18670,0.9335,156.4917,79
1762488834.8320556,4,18830,0.9415,153.3591,79
1762488835.859484,4,18990,0.9495,155.7290,79
1762488836.8968236,4,19150,0.9575,154.2409,79
1762488837.9371336,4,19310,0.9655,153.8006,79
1762488838.9724255,4,19470,0.9735,154.5460,79
1762488840.2529356,4,17553,0.8777,124.9503,78
1762488841.2502308,4,17713,0.8857,160.4343,78
1762488842.3159478,4,17873,0.8937,150.1339,78
1762488843.3254592,4,18033,0.9016,158.4928,78
1762488844.377141,4,18193,0.9096,152.1375,78
1762488845.4015286,4,18353,0.9176,156.1913,78
1762488846.4473455,4,18513,0.9256,152.9907,78
1762488847.7254887,4,16671,0.8336,125.1818,77
1762488848.728348,4,16831,0.8416,159.5440,77
1762488849.7671342,4,16991,0.8496,154.0262,77
1762488850.769343,4,17151,0.8576,159.6477,77
1762488851.8071864,4,17311,0.8656,154.1660,77
1762488852.8031077,4,17471,0.8736,160.6554,77
1762488853.8531098,4,17631,0.8815,152.3809,77
1762488854.851437,4,17791,0.8895,160.2684,77
1762488855.899496,4,17951,0.8975,152.6634,77
1762488857.1582808,4,16087,0.8044,127.1069,76
1762488858.1751761,4,16247,0.8124,157.3419,76
1762488859.2152169,4,16407,0.8204,153.8404,76
1762488860.2209501,4,16567,0.8284,159.0882,76
1762488861.2634418,4,16727,0.8364,153.4787,76
1762488862.2571614,4,16887,0.8444,161.0115,76
1762488863.2977448,4,17047,0.8524,153.7602,76
1762488864.3228028,4,17207,0.8603,156.0891,76
1762488865.6142468,4,15373,0.7687,123.8924,75
1762488866.5844646,4,15533,0.7766,164.9118,75
1762488867.6057553,4,15693,0.7846,156.6647,75
1762488868.6065612,4,15853,0.7926,159.8715,75
1762488869.6074796,4,16013,0.8006,159.8535,75
1762488870.5956056,4,16173,0.8086,161.9259,75
1762488871.6055577,4,16333,0.8166,158.4237,75
1762488872.6158986,4,16493,0.8246,158.3628,75
1762488873.6095622,4,16653,0.8327,161.0206,75
1762488874.6095695,4,16813,0.8407,159.9992,75
1762488875.6205702,4,16973,0.8487,158.2594,75
1762488876.6423821,4,17133,0.8567,156.5848,75
1762488877.6384387,4,17293,0.8647,160.6337,75
1762488878.632668,4,17453,0.8727,160.9290,75
1762488879.6457446,4,17613,0.8807,157.9349,75
1762488880.6613307,4,17773,0.8887,157.5447,75
1762488881.694649,4,17933,0.8966,154.8412,75
1762488882.6851532,4,18093,0.9046,161.5342,75
1762488883.7117553,4,18253,0.9126,155.8543,75
1762488884.7114801,4,18413,0.9206,160.0443,75
1762488885.7138968,4,18573,0.9286,159.6146,75
1762488886.7328153,4,18733,0.9366,157.0295,75
1762488887.7356195,4,18893,0.9446,159.5529,75
1762488888.7555764,4,19053,0.9526,156.8696,75
1762488889.7665644,4,19213,0.9607,158.2612,75
1762488890.7823744,3,14086,0.7043,157.5100,75
1762488891.9954343,4,17616,0.8808,131.8981,74
1762488892.9962852,4,17776,0.8888,159.8644,74
1762488894.0108109,4,17936,0.8968,157.7094,74
1762488895.0120022,4,18096,0.9048,159.8099,74
1762488896.0145838,4,18256,0.9128,159.5883,74
1762488897.0051594,4,18416,0.9208,161.5225,74
1762488898.0110772,4,18576,0.9288,159.0590,74
1762488899.2545018,4,16791,0.8396,128.6770,73
1762488900.2232332,4,16951,0.8476,165.1647,73
1762488901.229353,4,17111,0.8556,159.0270,73
1762488902.2313485,4,17271,0.8636,159.6816,73
1762488903.2249658,4,17431,0.8716,161.0281,73
1762488904.24429,4,17591,0.8796,156.9670,73
1762488905.238619,4,17751,0.8875,160.9128,73
1762488906.2470198,4,17911,0.8955,158.6674,73
1762488907.2144938,3,12745,0.6372,165.3795,73
1762488908.425729,4,16224,0.8112,132.0967,72
1762488909.3997245,4,16384,0.8192,164.2721,72
1762488910.3746715,4,16544,0.8272,164.1119,72
1762488911.378967,4,16704,0.8352,159.3160,72
1762488912.358535,4,16864,0.8432,163.3375,72
1762488913.3683765,4,17024,0.8512,158.4409,72
1762488914.350333,4,17184,0.8592,162.9402,72
1762488915.3516955,4,17344,0.8672,159.7825,72
1762488916.580347,4,15409,0.7704,130.2242,71
1762488917.5525367,4,15569,0.7784,164.5772,71
1762488918.5380561,4,15729,0.7864,162.3512,71
1762488919.511759,4,15889,0.7944,164.3227,71
1762488920.520173,4,16049,0.8024,158.6653,71
1762488921.508961,4,16209,0.8105,161.8145,71
1762488922.5028262,4,16369,0.8185,160.9879,71
1762488923.5196838,4,16529,0.8265,157.3477,71
1762488924.5484626,4,16689,0.8345,155.5245,71
1762488925.5693796,4,16849,0.8425,156.7221,71
1762488926.5924423,4,17009,0.8505,156.3934,71
1762488927.6233208,4,17169,0.8585,155.2078,71
1762488928.670335,4,17329,0.8665,152.8159,71
1762488929.7120936,4,17489,0.8744,153.5867,71
1762488930.7198648,4,17649,0.8824,158.7665,71
1762488931.7481449,4,17809,0.8904,155.5999,71
1762488932.7896717,4,17969,0.8984,153.6209,71
1762488933.8163397,4,18129,0.9064,155.8443,71
1762488934.8309288,4,18289,0.9144,157.6996,71
1762488935.8610864,4,18449,0.9224,155.3163,71
1762488936.8936667,4,18609,0.9304,154.9518,71
1762488937.909863,4,18769,0.9385,157.4503,71
1762488938.9360664,4,18929,0.9465,155.9149,71
1762488939.9602425,4,19089,0.9545,156.2234,71
1762488941.003033,4,19249,0.9625,153.4347,71
1762488942.2798865,4,17298,0.8649,125.3082,70
1762488943.2953799,4,17458,0.8729,157.5593,70
1762488944.3238602,4,17618,0.8809,155.5696,70
1762488945.3411446,4,17778,0.8889,157.2818,70
1762488946.3637462,4,17938,0.8969,156.4639,70
1762488947.3703198,4,18098,0.9049,158.9553,70
1762488948.3712025,4,18258,0.9129,159.8592,70
1762488949.372891,4,18418,0.9209,159.7306,70
1762488950.6275444,4,16631,0.8316,127.5254,69
1762488951.607606,4,16791,0.8396,163.2554,69
1762488952.600414,4,16951,0.8476,161.1593,69
1762488953.5895016,4,17111,0.8556,161.7655,69
1762488954.583947,4,17271,0.8636,160.8941,69
1762488955.5668757,4,17431,0.8716,162.7792,69
1762488956.5839808,4,17591,0.8796,157.3096,69
1762488957.5484657,4,17751,0.8875,165.8920,69
1762488958.8040879,4,15921,0.7961,127.4270,68
1762488959.7777636,4,16081,0.8041,164.3261,68
1762488960.757671,4,16241,0.8121,163.2810,68
1762488961.7347362,4,16401,0.8200,163.7560,68
1762488962.7250388,4,16561,0.8280,161.5671,68
1762488963.732803,4,16721,0.8360,158.7676,68
1762488964.738755,4,16881,0.8440,159.0536,68
1762488965.7063196,4,17041,0.8520,165.3639,68
1762488966.7076685,4,17201,0.8600,159.7847,68
1762488967.9241953,4,15395,0.7698,131.5222,67
1762488968.8926969,4,15555,0.7778,165.2039,67
1762488969.8978708,4,15715,0.7857,159.1767,67
1762488970.8598332,4,15875,0.7937,166.3270,67
1762488971.8847363,4,16035,0.8017,156.1127,67
1762488972.8535,4,16195,0.8097,165.1592,67
1762488973.8663535,4,16355,0.8177,157.9698,67
1762488974.8444507,4,16515,0.8257,163.5832,67
1762488975.8379564,4,16675,0.8337,161.0461,67
1762488976.7813716,4,16835,0.8417,169.5969,67
1762488977.7751014,4,16995,0.8498,161.0098,67
1762488978.731886,4,17155,0.8578,167.2289,67
1762488979.7243836,4,17315,0.8658,161.2097,67
1762488980.6950366,4,17475,0.8738,164.8378,67
1762488981.687155,4,17635,0.8818,161.2714,67
1762488982.6404006,4,17795,0.8898,167.8479,67
1762488983.6338832,4,17955,0.8978,161.0499,67
1762488984.5854862,4,18115,0.9058,168.1377,67
1762488985.5727782,4,18275,0.9137,162.0597,67
1762488986.5610418,4,18435,0.9217,161.9004,67
1762488987.5453408,4,18595,0.9297,162.5526,67
1762488988.5403466,4,18755,0.9377,160.8033,67
1762488989.5071514,4,18915,0.9457,165.4940,67
1762488990.510362,4,19075,0.9537,159.4883,67
1762488991.4730742,4,19235,0.9617,166.1975,67
1762488992.7007368,4,17443,0.8721,130.3291,66
1762488993.668124,4,17603,0.8801,165.3942,66
1762488994.6450498,4,17763,0.8881,163.7793,66
1762488995.6374989,4,17923,0.8962,161.2177,66
1762488996.6148741,4,18083,0.9042,163.7040,66
1762488997.607563,4,18243,0.9122,161.1786,66
1762488998.5699859,4,18403,0.9202,166.2474,66
1762488999.5418146,4,18563,0.9282,164.6384,66
1762489000.7276182,4,16605,0.8303,134.9298,65
1762489001.6972399,4,16765,0.8383,165.0131,65
1762489002.6514487,4,16925,0.8462,167.6785,65
1762489003.6165488,4,17085,0.8542,165.7861,65
1762489004.5646799,4,17245,0.8622,168.7534,65
1762489005.524182,4,17405,0.8702,166.7535,65
1762489006.5050774,4,17565,0.8782,163.1168,65
1762489007.4705367,4,17725,0.8862,165.7246,65
1762489008.6929765,4,15944,0.7972,130.8860,64
1762489009.646938,4,16104,0.8052,167.7219,64
1762489010.6160786,4,16264,0.8132,165.0949,64
1762489011.5887194,4,16424,0.8212,164.5010,64
1762489012.5627835,4,16584,0.8292,164.2606,64
1762489013.55134,4,16744,0.8372,161.8524,64
1762489014.4895148,4,16904,0.8452,170.5444,64
1762489015.466952,4,17064,0.8532,163.6937,64
1762489016.4272127,4,17224,0.8612,166.6217,64
1762489017.6078436,4,15390,0.7695,135.5210,63
1762489018.555515,4,15550,0.7775,168.8353,63
1762489019.5003028,4,15710,0.7855,169.3505,63
1762489020.4424376,4,15870,0.7935,169.8274,63
1762489021.4115775,4,16030,0.8015,165.0952,63
1762489022.389115,4,16190,0.8095,163.6769,63
1762489023.3522494,4,16350,0.8175,166.1246,63
1762489024.3334327,4,16510,0.8255,163.0686,63
1762489025.2712731,4,16670,0.8335,170.6050,63
1762489026.2473273,4,16830,0.8415,163.9256,63
1762489027.1938326,4,16990,0.8495,169.0432,63
1762489028.1715624,4,17150,0.8575,163.6447,63
1762489029.1138353,4,17310,0.8655,169.8025,63
1762489030.0831532,4,17470,0.8735,165.0648,63
1762489031.0290318,4,17630,0.8815,169.1552,63
1762489032.0051355,4,17790,0.8895,163.9172,63
1762489032.9693255,4,17950,0.8975,165.9427,63
1762489033.9486418,4,18110,0.9055,163.3795,63
1762489034.9185486,4,18270,0.9135,164.9647,63
1762489035.890488,4,18430,0.9215,164.6196,63
1762489036.8768525,4,18590,0.9295,162.2121,63
1762489037.8374588,4,18750,0.9375,166.5618,63
1762489038.7554913,4,18910,0.9455,174.2860,63
1762489039.6671932,4,19070,0.9535,175.4963,63
1762489040.5721698,4,19230,0.9615,176.8004,63
1762489041.7195783,4,17436,0.8718,139.4448,62
1762489042.6082788,4,17596,0.8798,180.0384,62
1762489043.5075374,4,17756,0.8878,177.9246,62
1762489044.4117959,4,17916,0.8958,176.9408,62
1762489045.3109546,4,18076,0.9038,177.9443,62
1762489046.2011824,4,18236,0.9118,179.7296,62
1762489047.0810854,4,18396,0.9198,181.8385,62
1762489047.9695225,4,18556,0.9278,180.0918,62
1762489049.090044,4,16773,0.8387,142.7909,61
1762489049.9798825,4,16933,0.8467,179.8082,61
1762489050.8713052,4,17093,0.8547,179.4886,61
1762489051.7520647,4,17253,0.8627,181.6616,61
1762489052.645835,4,17413,0.8707,179.0173,61
1762489053.5513866,4,17573,0.8787,176.6882,61
1762489054.5351923,4,17733,0.8867,162.6340,61
1762489055.4736469,4,17893,0.8946,170.4935,61
1762489056.677199,4,15931,0.7965,132.9401,60
1762489057.6726038,4,16091,0.8045,160.7416,60
1762489058.6132243,4,16251,0.8125,170.1008,60
1762489059.5896077,4,16411,0.8206,163.8735,60
1762489060.5263102,4,16571,0.8286,170.8123,60
1762489061.4963274,4,16731,0.8366,164.9459,60
1762489062.434891,4,16891,0.8446,170.4735,60
1762489063.4048924,4,17051,0.8526,164.9484,60
1762489064.3412023,4,17211,0.8606,170.8840,60
1762489065.527814,4,15308,0.7654,134.8380,59
1762489066.502421,4,15468,0.7734,164.1690,59
1762489067.424701,4,15628,0.7814,173.4834,59
1762489068.3776727,4,15788,0.7894,167.8961,59
1762489069.3193703,4,15948,0.7974,169.9063,59
1762489070.2980552,4,16108,0.8054,163.4849,59
1762489071.212159,4,16268,0.8134,175.0351,59
1762489072.1842134,4,16428,0.8214,164.6001,59
1762489073.1022336,4,16588,0.8294,174.2884,59
1762489074.0970404,4,16748,0.8374,160.8356,59
1762489075.0139048,4,16908,0.8454,174.5081,59
1762489076.0000668,4,17068,0.8534,162.2454,59
1762489076.9377608,4,17228,0.8614,170.6317,59
1762489077.9342413,4,17388,0.8694,160.5655,59
1762489078.885034,4,17548,0.8774,168.2810,59
1762489079.841656,4,17708,0.8854,167.2555,59
1762489080.7690516,4,17868,0.8934,172.5266,59
1762489081.748453,4,18028,0.9014,163.3654,59
1762489082.7114227,4,18188,0.9094,166.1532,59
1762489083.6883059,4,18348,0.9174,163.7865,59
1762489084.6397526,4,18508,0.9254,168.1654,59
1762489085.6249657,4,18668,0.9334,162.4017,59
1762489086.5679767,4,18828,0.9414,169.6697,59
1762489087.5434825,4,18988,0.9494,164.0177,59
1762489088.5128925,4,19148,0.9574,165.0491,59
1762489089.701275,4,17266,0.8633,134.6370,58
1762489090.5941348,4,17426,0.8713,179.1998,58
1762489091.4881415,4,17586,0.8793,178.9699,58
1762489092.3740468,4,17746,0.8873,180.6066,58
1762489093.2710695,4,17906,0.8953,178.3683,58
1762489094.169413,4,18066,0.9033,178.1059,58
1762489095.0588157,4,18226,0.9113,179.8962,58
1762489095.9352808,4,18386,0.9193,182.5517,58
1762489097.035959,4,16504,0.8252,145.3651,57
1762489097.930174,4,16664,0.8332,178.9281,57
1762489098.8129656,4,16824,0.8412,181.2435,57
1762489099.7058032,4,16984,0.8492,179.2042,57
1762489100.5889041,4,17144,0.8572,181.1801,57
1762489101.4750073,4,17304,0.8652,180.5662,57
1762489102.3448625,4,17464,0.8732,183.9391,57
1762489103.2335224,4,17624,0.8812,180.0467,57
1762489104.3591738,4,15890,0.7945,142.1401,56
1762489105.2367501,4,16050,0.8025,182.3206,56
1762489106.1259713,4,16210,0.8105,179.9330,56
1762489107.0014963,4,16370,0.8185,182.7477,56
1762489107.8856907,4,16530,0.8265,180.9561,56
1762489108.776428,4,16690,0.8345,179.6268,56
1762489109.6586502,4,16850,0.8425,181.3605,56
1762489110.5275018,4,17010,0.8505,184.1514,56
1762489111.4121413,4,17170,0.8585,180.8649,56
1762489112.5246239,4,15411,0.7705,143.8227,55
1762489113.3886201,4,15571,0.7785,185.1864,55
1762489114.26777,4,15731,0.7865,181.9943,55
1762489115.1326754,4,15891,0.7945,184.9917,55
1762489116.012094,4,16051,0.8025,181.9388,55
1762489116.8901281,4,16211,0.8105,182.2255,55
1762489117.774782,4,16371,0.8185,180.8620,55
1762489118.6683466,4,16531,0.8266,179.0584,55
1762489119.5549922,4,16691,0.8346,180.4558,55
1762489120.4503849,4,16851,0.8426,178.6928,55
1762489121.364143,4,17011,0.8506,175.1014,55
1762489122.2472372,4,17171,0.8586,181.1814,55
1762489123.1241546,4,17331,0.8666,182.4576,55
1762489123.9872143,4,17491,0.8746,185.3873,55
1762489124.8620632,4,17651,0.8825,182.8891,55
1762489125.7467556,4,17811,0.8905,180.8542,55
1762489126.6227026,4,17971,0.8985,182.6597,55
1762489127.5001898,4,18131,0.9065,182.3393,55
1762489128.3779564,4,18291,0.9145,182.2811,55
1762489129.2626972,4,18451,0.9225,180.8442,55
1762489130.1349072,4,18611,0.9305,183.4424,55
1762489131.0110927,4,18771,0.9385,182.6101,55
1762489131.8903787,4,18931,0.9466,181.9662,55
1762489132.7661285,4,19091,0.9546,182.7009,55
1762489133.6530242,4,19251,0.9626,180.4048,55
1762489134.7447042,4,17316,0.8658,146.5633,54
1762489135.627022,4,17476,0.8738,181.3408,54
1762489136.499085,4,17636,0.8818,183.4733,54
1762489137.3779628,4,17796,0.8898,182.0506,54
1762489138.2426877,4,17956,0.8978,185.0302,54
1762489139.1194534,4,18116,0.9058,182.4891,54
1762489139.9893165,4,18276,0.9138,183.9374,54
1762489140.8597674,4,18436,0.9218,183.8131,54
1762489141.95779,4,16611,0.8306,145.7167,53
1762489142.8367925,4,16771,0.8386,182.0248,53
1762489143.7220037,4,16931,0.8466,180.7481,53
1762489144.592903,4,17091,0.8546,183.7185,53
1762489145.4604251,4,17251,0.8626,184.4336,53
1762489146.324074,4,17411,0.8706,185.2608,53
1762489147.186072,4,17571,0.8786,185.6156,53
1762489148.0570827,4,17731,0.8865,183.6949,53
1762489149.1585743,4,15884,0.7942,145.2577,52
1762489150.0242517,4,16044,0.8022,184.8267,52
1762489150.8810017,4,16204,0.8102,186.7525,52
1762489151.7483585,4,16364,0.8182,184.4689,52
1762489152.6517131,4,16524,0.8262,177.1179,52
1762489153.5375752,4,16684,0.8342,180.6154,52
1762489154.4271505,4,16844,0.8422,179.8615,52
1762489155.3123138,4,17004,0.8502,180.7578,52
1762489156.1916094,4,17164,0.8582,181.9642,52
1762489157.2980156,4,15257,0.7629,144.6126,51
1762489158.172936,4,15417,0.7709,182.8740,51
1762489159.0299165,4,15577,0.7789,186.7023,51
1762489159.8863835,4,15737,0.7869,186.8143,51
1762489160.7366805,4,15897,0.7948,188.1701,51
1762489161.6048844,4,16057,0.8028,184.2888,51
1762489162.4752953,4,16217,0.8108,183.8215,51
1762489163.3411257,4,16377,0.8188,184.7940,51
