timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T04:07:04.150,0.419193,good,178,19,197
1970-01-02T04:07:04.251,1.048590,good,178,46,224
1970-01-02T04:07:04.352,1.515097,good,178,66,244
1970-01-02T04:07:04.654,4.665158,good,178,202,380
1970-01-02T04:07:04.755,1.321507,good,178,55,233
1970-01-02T04:07:04.857,0.347907,good,178,14,192
1970-01-02T04:07:04.958,5.637108,good,178,244,422
1970-01-02T04:07:05.059,0.903503,good,178,38,216
1970-01-02T04:07:05.160,2.198519,good,178,95,273
1970-01-02T04:07:05.262,0.377293,good,178,15,193
1970-01-02T04:07:05.363,0.239165,good,178,10,188
1970-01-02T04:07:05.464,2.161008,good,178,95,273
1970-01-02T04:07:05.565,304.368341,good,178,11875,12053
1970-01-02T04:07:05.666,102.284740,good,178,4299,4477
1970-01-02T04:07:05.767,3.573505,good,178,155,333
1970-01-02T04:07:05.868,1.640206,good,178,72,250
1970-01-02T04:07:05.970,0.895536,good,178,40,218
1970-01-02T04:07:06.071,3.326554,good,178,145,323
1970-01-02T04:07:06.172,0.299252,good,178,12,190
1970-01-02T04:07:06.273,0.253053,good,178,11,189
1970-01-02T04:07:06.375,0.985126,good,178,43,221
1970-01-02T04:07:06.676,1.311786,good,178,55,233
1970-01-02T04:07:06.777,0.692983,good,178,29,207
1970-01-02T04:07:06.879,1.247825,good,178,52,230
1970-01-02T04:07:06.980,0.644801,good,178,27,205
1970-01-02T04:07:07.081,0.239168,good,178,10,188
1970-01-02T04:07:07.182,0.497170,good,178,20,198
1970-01-02T04:07:07.283,0.224997,good,178,9,187
1970-01-02T04:07:07.385,0.585746,good,178,24,202
1970-01-02T04:07:07.486,0.291156,good,178,11,189
1970-01-02T04:07:07.586,0.728494,good,178,30,208
1970-01-02T04:07:07.687,6.565983,good,178,283,461
1970-01-02T04:07:07.788,6.579043,good,178,284,462
1970-01-02T04:07:07.889,0.274377,good,178,10,188
1970-01-02T04:07:07.991,0.440712,good,178,18,196
1970-01-02T04:07:08.092,1.207877,good,178,52,230
1970-01-02T04:07:08.193,3.715984,good,178,161,339
1970-01-02T04:07:08.294,0.802454,good,178,35,213
1970-01-02T04:07:08.395,1.211909,good,178,52,230
1970-01-02T04:07:08.697,3.612762,good,178,154,332
1970-01-02T04:07:08.799,0.579237,good,178,23,201
1970-01-02T04:07:08.900,0.574366,good,178,22,200
1970-01-02T04:07:09.001,0.492602,good,178,19,197
1970-01-02T04:07:09.102,1.493240,good,178,63,241
1970-01-02T04:07:09.203,1.464516,good,178,63,241
1970-01-02T04:07:09.305,0.589500,good,178,24,202
1970-01-02T04:07:09.406,0.296588,good,178,12,190
1970-01-02T04:07:09.507,0.843844,good,178,36,214
1970-01-02T04:07:09.608,0.286200,good,178,11,189
1970-01-02T04:07:09.709,984.970177,good,178,32588,32766
1970-01-02T04:07:09.810,0.690132,good,178,28,206
1970-01-02T04:07:09.911,0.247440,good,178,10,188
1970-01-02T04:07:10.012,6.043422,good,178,262,440
1970-01-02T04:07:10.113,984.965373,good,178,32588,32766
1970-01-02T04:07:10.214,2.435925,good,178,106,284
1970-01-02T04:07:10.316,1.139401,good,178,50,228
1970-01-02T04:07:10.417,48.686952,good,178,2084,2262
1970-01-02T04:07:10.718,11.228515,good,178,484,662
1970-01-02T04:07:10.820,0.347375,good,178,14,192
1970-01-02T04:07:10.921,0.908588,good,178,38,216
1970-01-02T04:07:11.022,1.076531,good,178,45,223
1970-01-02T04:07:11.123,1.416022,good,178,59,237
1970-01-02T04:07:11.224,1.614004,good,178,70,248
1970-01-02T04:07:11.326,1.021571,good,178,43,221
1970-01-02T04:07:11.427,0.325284,good,178,14,192
1970-01-02T04:07:11.529,9.325955,good,178,403,581
1970-01-02T04:07:11.630,1.189839,good,178,52,230
1970-01-02T04:07:11.731,0.713378,good,178,29,207
1970-01-02T04:07:11.832,5.677417,good,178,246,424
1970-01-02T04:07:11.933,0.317441,good,178,13,191
1970-01-02T04:07:12.034,1.548104,good,178,67,245
1970-01-02T04:07:12.136,0.384221,good,178,15,193
1970-01-02T04:07:12.237,1.441901,good,178,62,240
1970-01-02T04:07:12.338,0.275228,good,178,12,190
1970-01-02T04:07:12.439,3.163906,good,178,137,315
1970-01-02T04:07:12.740,0.452151,good,178,18,196
1970-01-02T04:07:12.841,1.316396,good,178,54,232
1970-01-02T04:07:12.942,1.255639,good,178,52,230
1970-01-02T04:07:13.043,1.532560,good,178,63,241
1970-01-02T04:07:13.144,1.692606,good,178,72,250
1970-01-02T04:07:13.245,0.238061,good,178,9,187
1970-01-02T04:07:13.347,0.194255,good,178,7,185
1970-01-02T04:07:13.448,985.945486,good,178,32588,32766
1970-01-02T04:07:13.549,985.842996,good,178,32588,32766
1970-01-02T04:07:13.650,0.487966,good,178,20,198
1970-01-02T04:07:13.751,0.284527,good,178,11,189
1970-01-02T04:07:13.853,1.003112,good,178,44,222
1970-01-02T04:07:13.954,1.835661,good,178,80,258
1970-01-02T04:07:14.055,1.106939,good,178,48,226
1970-01-02T04:07:14.156,0.288496,good,178,11,189
1970-01-02T04:07:14.257,0.735269,good,178,33,211
1970-01-02T04:07:14.358,0.940040,good,178,42,220
1970-01-02T04:07:14.460,0.318108,good,178,15,193
1970-01-02T04:07:14.761,2.917967,good,178,125,303
1970-01-02T04:07:14.862,986.112185,good,178,32588,32766
1970-01-02T04:07:14.963,0.505039,good,178,21,199
1970-01-02T04:07:15.064,3.641552,good,178,155,333
1970-01-02T04:07:15.166,986.052536,good,178,32588,32766
1970-01-02T04:07:15.266,1.805678,good,178,78,256
1970-01-02T04:07:15.367,0.272434,good,178,10,188
1970-01-02T04:07:15.469,3.466328,good,178,149,327
1970-01-02T04:07:15.570,0.241418,good,178,10,188
1970-01-02T04:07:15.671,4.748559,good,178,203,381
1970-01-02T04:07:15.772,0.847955,good,178,35,213
1970-01-02T04:07:15.873,1.997920,good,178,86,264
1970-01-02T04:07:15.974,0.491962,good,178,19,197
1970-01-02T04:07:16.076,0.657863,good,178,28,206
1970-01-02T04:07:16.177,26.724008,good,178,1148,1326
1970-01-02T04:07:16.279,0.207106,good,178,8,186
1970-01-02T04:07:16.380,2.071548,good,178,89,267
1970-01-02T04:07:16.481,8.759506,good,178,378,556
1970-01-02T04:07:16.783,1.011938,good,178,43,221
1970-01-02T04:07:16.884,0.476820,good,178,19,197
1970-01-02T04:07:16.985,8.763102,good,178,376,554
1970-01-02T04:07:17.086,986.504356,good,178,32588,32766
1970-01-02T04:07:17.187,1.236982,good,178,51,229
1970-01-02T04:07:17.288,2.302751,good,178,97,275
1970-01-02T04:07:17.389,1.278781,good,178,53,231
1970-01-02T04:07:17.490,0.266170,good,178,10,188
1970-01-02T04:07:17.592,1.189770,good,178,50,228
1970-01-02T04:07:17.693,1.147032,good,178,49,227
1970-01-02T04:07:17.794,1.508051,good,178,63,241
1970-01-02T04:07:17.895,0.190382,good,178,7,185
1970-01-02T04:07:17.996,0.501763,good,178,19,197
1970-01-02T04:07:18.097,0.354705,good,178,14,192
1970-01-02T04:07:18.198,0.299625,good,178,10,188
1970-01-02T04:07:18.299,1.693910,good,178,71,249
1970-01-02T04:07:18.400,0.725343,good,178,31,209
1970-01-02T04:07:18.502,1.510668,good,178,65,243
1970-01-02T04:07:18.803,0.577744,good,178,23,201
1970-01-02T04:07:18.905,3.213772,good,178,137,315
1970-01-02T04:07:19.006,0.526713,good,178,21,199
1970-01-02T04:07:19.107,1.822566,good,178,78,256
1970-01-02T04:07:19.208,0.634782,good,178,26,204
1970-01-02T04:07:19.309,1.149865,good,178,48,226
1970-01-02T04:07:19.411,0.506821,good,178,21,199
1970-01-02T04:07:19.512,1.607055,good,178,69,247
1970-01-02T04:07:19.612,986.754669,good,178,32588,32766
1970-01-02T04:07:19.713,0.820909,good,178,34,212
1970-01-02T04:07:19.815,0.851900,good,178,36,214
1970-01-02T04:07:19.916,4.483752,good,178,193,371
1970-01-02T04:07:20.017,0.479813,good,178,19,197
1970-01-02T04:07:20.118,0.695541,good,178,31,209
1970-01-02T04:07:20.219,1.442771,good,178,63,241
1970-01-02T04:07:20.321,1.417306,good,178,61,239
1970-01-02T04:07:20.422,0.677966,good,178,30,208
1970-01-02T04:07:20.522,0.712241,good,178,32,210
1970-01-02T04:07:20.824,2.017175,good,178,87,265
1970-01-02T04:07:20.925,0.452199,good,178,18,196
1970-01-02T04:07:21.026,0.350827,good,178,14,192
1970-01-02T04:07:21.127,0.610403,good,178,25,203
1970-01-02T04:07:21.228,3.738332,good,178,162,340
1970-01-02T04:07:21.330,0.502892,good,178,20,198
1970-01-02T04:07:21.431,0.745891,good,178,31,209
1970-01-02T04:07:21.532,2.308574,good,178,99,277
1970-01-02T04:07:21.633,0.313537,good,178,13,191
1970-01-02T04:07:21.734,1.183531,good,178,51,229
1970-01-02T04:07:21.836,1.352817,good,178,59,237
1970-01-02T04:07:21.937,1.424329,good,178,62,240
1970-01-02T04:07:22.038,0.426575,good,178,17,195
1970-01-02T04:07:22.139,0.193109,good,178,7,185
1970-01-02T04:07:22.240,0.187378,good,178,7,185
1970-01-02T04:07:22.342,3.504019,good,178,151,329
1970-01-02T04:07:22.443,0.287751,good,178,12,190
1970-01-02T04:07:22.544,8.433532,good,178,364,542
1970-01-02T04:07:22.846,0.594919,good,178,24,202
1970-01-02T04:07:22.947,1.587501,good,178,66,244
1970-01-02T04:07:23.048,0.643322,good,178,26,204
1970-01-02T04:07:23.149,12.621010,good,178,541,719
1970-01-02T04:07:23.250,4.044788,good,178,174,352
1970-01-02T04:07:23.351,336.269762,good,178,12853,13031
1970-01-02T04:07:23.452,0.426292,good,178,18,196
1970-01-02T04:07:23.554,1.394640,good,178,60,238
1970-01-02T04:07:23.655,0.434326,good,178,18,196
1970-01-02T04:07:23.755,1.426292,good,178,62,240
1970-01-02T04:07:23.856,5.455148,good,178,233,411
1970-01-02T04:07:23.958,0.479703,good,178,19,197
1970-01-02T04:07:24.059,3.176767,good,178,138,316
1970-01-02T04:07:24.160,0.296474,good,178,11,189
1970-01-02T04:07:24.261,2.066355,good,178,88,266
1970-01-02T04:07:24.363,0.286141,good,178,11,189
1970-01-02T04:07:24.464,1.381784,good,178,59,237
1970-01-02T04:07:24.565,1.606084,good,178,69,247
1970-01-02T04:07:24.867,1.114103,good,178,45,223
1970-01-02T04:07:24.968,0.331904,good,178,13,191
1970-01-02T04:07:25.069,3.858934,good,178,164,342
1970-01-02T04:07:25.170,0.184970,good,178,7,185
1970-01-02T04:07:25.271,0.611270,good,178,25,203
1970-01-02T04:07:25.373,6.705600,good,178,287,465
1970-01-02T04:07:25.474,1.023117,good,178,42,220
1970-01-02T04:07:25.575,9.004128,good,178,385,563
1970-01-02T04:07:25.676,0.880587,good,178,36,214
1970-01-02T04:07:25.777,0.086619,good,178,3,181
1970-01-02T04:07:25.878,0.772730,good,178,31,209
1970-01-02T04:07:25.980,1.213768,good,178,53,231
1970-01-02T04:07:26.081,0.475714,good,178,19,197
1970-01-02T04:07:26.182,987.822789,good,178,32588,32766
1970-01-02T04:07:26.283,2.852790,good,178,122,300
1970-01-02T04:07:26.385,1.513270,good,178,63,241
1970-01-02T04:07:26.486,0.332065,good,178,15,193
1970-01-02T04:07:26.587,8.432048,good,178,364,542
1970-01-02T04:07:26.889,988.008186,good,178,32588,32766
1970-01-02T04:07:26.990,0.815050,good,178,32,210
1970-01-02T04:07:27.091,1.137002,good,178,45,223
1970-01-02T04:07:27.192,1.610987,good,178,65,243
1970-01-02T04:07:27.293,25.743569,good,178,1095,1273
1970-01-02T04:07:27.394,0.834353,good,178,33,211
1970-01-02T04:07:27.495,1.663030,good,178,71,249
1970-01-02T04:07:27.597,0.319629,good,178,11,189
1970-01-02T04:07:27.698,0.749618,good,178,29,207
1970-01-02T04:07:27.799,1.723642,good,178,73,251
1970-01-02T04:07:27.901,1.526249,good,178,66,244
1970-01-02T04:07:28.002,0.288028,good,178,11,189
1970-01-02T04:07:28.103,0.569911,good,178,22,200
1970-01-02T04:07:28.204,1.009697,good,178,44,222
1970-01-02T04:07:28.306,0.290520,good,178,12,190
1970-01-02T04:07:28.407,0.395813,good,178,17,195
1970-01-02T04:07:28.508,1.092185,good,178,48,226
1970-01-02T04:07:28.609,4.644003,good,178,203,381
1970-01-02T04:07:28.911,988.349692,good,178,32588,32766
1970-01-02T04:07:29.012,0.378647,good,178,15,193
1970-01-02T04:07:29.113,0.277247,good,178,10,188
1970-01-02T04:07:29.214,1.257239,good,178,52,230
1970-01-02T04:07:29.315,21.566740,good,178,929,1107
1970-01-02T04:07:29.416,988.167040,good,178,32588,32766
1970-01-02T04:07:29.517,1.009030,good,178,42,220
1970-01-02T04:07:29.618,1.118194,good,178,46,224
1970-01-02T04:07:29.719,0.314370,good,178,12,190
1970-01-02T04:07:29.821,11.185804,good,178,478,656
1970-01-02T04:07:29.922,0.717433,good,178,30,208
1970-01-02T04:07:30.023,0.786754,good,178,33,211
1970-01-02T04:07:30.124,0.591963,good,178,24,202
1970-01-02T04:07:30.225,0.510891,good,178,21,199
1970-01-02T04:07:30.327,0.986063,good,178,44,222
1970-01-02T04:07:30.428,988.262101,good,178,32588,32766
1970-01-02T04:07:30.529,2.038113,good,178,88,266
1970-01-02T04:07:30.630,1.898015,good,178,82,260
1970-01-02T04:07:30.932,1.537786,good,178,64,242
1970-01-02T04:07:31.033,1.230453,good,178,51,229
1970-01-02T04:07:31.134,5.777892,good,178,246,424
1970-01-02T04:07:31.235,0.782671,good,178,32,210
1970-01-02T04:07:31.336,7.968391,good,178,339,517
1970-01-02T04:07:31.438,0.290817,good,178,12,190
1970-01-02T04:07:31.539,2.846254,good,178,120,298
1970-01-02T04:07:31.640,0.907685,good,178,37,215
1970-01-02T04:07:31.741,0.425007,good,178,17,195
1970-01-02T04:07:31.842,1.009428,good,178,42,220
1970-01-02T04:07:31.943,0.964999,good,178,41,219
1970-01-02T04:07:32.044,1.151023,good,178,50,228
1970-01-02T04:07:32.145,3.644497,good,178,156,334
1970-01-02T04:07:32.247,0.661780,good,178,29,207
1970-01-02T04:07:32.348,988.444401,good,178,32588,32766
1970-01-02T04:07:32.449,1.209426,good,178,52,230
1970-01-02T04:07:32.550,0.226709,good,178,9,187
1970-01-02T04:07:32.651,0.521796,good,178,24,202
1970-01-02T04:07:32.953,0.912734,good,178,38,216
1970-01-02T04:07:33.054,0.699287,good,178,28,206
1970-01-02T04:07:33.155,0.368703,good,178,14,192
1970-01-02T04:07:33.256,2.009777,good,178,85,263
1970-01-02T04:07:33.358,0.223704,good,178,9,187
1970-01-02T04:07:33.459,0.519678,good,178,22,200
1970-01-02T04:07:33.560,988.591239,good,178,32588,32766
1970-01-02T04:07:33.661,0.522149,good,178,21,199
1970-01-02T04:07:33.762,5.204068,good,178,221,399
1970-01-02T04:07:33.864,1.518097,good,178,64,242
1970-01-02T04:07:33.965,0.382141,good,178,14,192
1970-01-02T04:07:34.066,0.990223,good,178,42,220
1970-01-02T04:07:34.167,0.852182,good,178,37,215
1970-01-02T04:07:34.268,1.214093,good,178,52,230
1970-01-02T04:07:34.369,1.755505,good,178,75,253
1970-01-02T04:07:34.471,1.595342,good,178,68,246
1970-01-02T04:07:34.572,0.772131,good,178,34,212
1970-01-02T04:07:34.673,2.104779,good,178,88,266
1970-01-02T04:07:34.975,2.169490,good,178,91,269
1970-01-02T04:07:35.076,1.087529,good,178,44,222
1970-01-02T04:07:35.177,2.427821,good,178,102,280
1970-01-02T04:07:35.279,2.669609,good,178,113,291
1970-01-02T04:07:35.380,1.359538,good,178,55,233
1970-01-02T04:07:35.481,0.584559,good,178,23,201
1970-01-02T04:07:35.582,6.255425,good,178,266,444
1970-01-02T04:07:35.684,1.304938,good,178,55,233
1970-01-02T04:07:35.785,1.318063,good,178,55,233
1970-01-02T04:07:35.886,1.814736,good,178,76,254
1970-01-02T04:07:35.988,0.867097,good,178,35,213
1970-01-02T04:07:36.089,3.136006,good,178,133,311
1970-01-02T04:07:36.191,0.276024,good,178,10,188
1970-01-02T04:07:36.291,0.697865,good,178,30,208
1970-01-02T04:07:36.392,0.250613,good,178,10,188
1970-01-02T04:07:36.493,0.513457,good,178,23,201
1970-01-02T04:07:36.595,1.513291,good,178,64,242
1970-01-02T04:07:36.696,4.824654,good,178,206,384
1970-01-02T04:07:36.997,0.892000,good,178,37,215
1970-01-02T04:07:37.098,1.243511,good,178,51,229
1970-01-02T04:07:37.199,4.961234,good,178,211,389
1970-01-02T04:07:37.300,0.284952,good,178,11,189
1970-01-02T04:07:37.402,988.985945,good,178,32588,32766
1970-01-02T04:07:37.503,0.718329,good,178,30,208
1970-01-02T04:07:37.604,4.670347,good,178,199,377
1970-01-02T04:07:37.706,1.419612,good,178,60,238
1970-01-02T04:07:37.807,0.241626,good,178,10,188
1970-01-02T04:07:37.908,0.335380,good,178,13,191
1970-01-02T04:07:38.008,0.527994,good,178,21,199
1970-01-02T04:07:38.109,1.831283,good,178,77,255
1970-01-02T04:07:38.211,1.231839,good,178,52,230
1970-01-02T04:07:38.312,0.424035,good,178,17,195
1970-01-02T04:07:38.413,0.346173,good,178,14,192
1970-01-02T04:07:38.513,1.197162,good,178,50,228
1970-01-02T04:07:38.615,988.969509,good,178,32588,32766
1970-01-02T04:07:38.716,0.325289,good,178,15,193
1970-01-02T04:07:39.018,0.424686,good,178,16,194
1970-01-02T04:07:39.119,6.742018,good,178,290,468
1970-01-02T04:07:39.220,0.892523,good,178,36,214
1970-01-02T04:07:39.321,0.369694,good,178,14,192
1970-01-02T04:07:39.422,0.518377,good,178,21,199
1970-01-02T04:07:39.524,0.246945,good,178,10,188
1970-01-02T04:07:39.625,1.080456,good,178,44,222
1970-01-02T04:07:39.726,8.369311,good,178,361,539
1970-01-02T04:07:39.827,0.840393,good,178,34,212
1970-01-02T04:07:39.928,988.913659,good,178,32588,32766
1970-01-02T04:07:40.030,0.938469,good,178,39,217
1970-01-02T04:07:40.131,1.822120,good,178,78,256
1970-01-02T04:07:40.232,1.720275,good,178,74,252
1970-01-02T04:07:40.333,0.596301,good,178,25,203
1970-01-02T04:07:40.434,1.630551,good,178,71,249
1970-01-02T04:07:40.535,0.837457,good,178,37,215
1970-01-02T04:07:40.637,0.695235,good,178,31,209
1970-01-02T04:07:40.739,0.418887,good,178,19,197
1970-01-02T04:07:41.041,8.004643,good,178,346,524
1970-01-02T04:07:41.141,4.642376,good,178,200,378
1970-01-02T04:07:41.242,2.117209,good,178,92,270
1970-01-02T04:07:41.343,0.626391,good,178,27,205
1970-01-02T04:07:41.444,1.858261,good,178,81,259
1970-01-02T04:07:41.545,0.332244,good,178,14,192
1970-01-02T04:07:41.646,2.308620,good,178,99,277
1970-01-02T04:07:41.747,0.644319,good,178,27,205
1970-01-02T04:07:41.849,1.550844,good,178,68,246
1970-01-02T04:07:41.950,0.593565,good,178,24,202
1970-01-02T04:07:42.051,0.090231,good,178,3,181
1970-01-02T04:07:42.152,0.616770,good,178,26,204
1970-01-02T04:07:42.253,1.454777,good,178,63,241
1970-01-02T04:07:42.355,0.436467,good,178,18,196
1970-01-02T04:07:42.456,0.556394,good,178,25,203
1970-01-02T04:07:42.557,2.546372,good,178,110,288
1970-01-02T04:07:42.659,1.356339,good,178,59,237
1970-01-02T04:07:42.760,0.160120,good,178,7,185
1970-01-02T04:07:43.061,1.760360,good,178,73,251
1970-01-02T04:07:43.163,0.446558,good,178,18,196
1970-01-02T04:07:43.264,9.448999,good,178,399,577
1970-01-02T04:07:43.365,0.301793,good,178,12,190
1970-01-02T04:07:43.466,0.297627,good,178,12,190
1970-01-02T04:07:43.567,0.291900,good,178,11,189
1970-01-02T04:07:43.669,0.267954,good,178,10,188
1970-01-02T04:07:43.769,0.479662,good,178,19,197
1970-01-02T04:07:43.870,3.630085,good,178,157,335
1970-01-02T04:07:43.971,3.471640,good,178,150,328
1970-01-02T04:07:44.072,0.955194,good,178,40,218
1970-01-02T04:07:44.173,0.340120,good,178,13,191
1970-01-02T04:07:44.274,0.312261,good,178,12,190
1970-01-02T04:07:44.375,0.823557,good,178,36,214
1970-01-02T04:07:44.477,0.798823,good,178,35,213
1970-01-02T04:07:44.578,0.468047,good,178,21,199
1970-01-02T04:07:44.679,0.347817,good,178,16,194
1970-01-02T04:07:44.780,1.783178,good,178,77,255
1970-01-02T04:07:45.082,0.838299,good,178,35,213
1970-01-02T04:07:45.183,9.134466,good,178,384,562
1970-01-02T04:07:45.284,0.273418,good,178,11,189
1970-01-02T04:07:45.386,989.214333,good,178,32588,32766
1970-01-02T04:07:45.487,989.308866,good,178,32588,32766
1970-01-02T04:07:45.588,0.423093,good,178,18,196
1970-01-02T04:07:45.689,4.928058,good,178,213,391
1970-01-02T04:07:45.790,0.315787,good,178,13,191
1970-01-02T04:07:45.891,17.798076,good,178,742,920
1970-01-02T04:07:45.992,0.188654,good,178,7,185
1970-01-02T04:07:46.094,0.393779,good,178,16,194
1970-01-02T04:07:46.195,989.313178,good,178,32588,32766
1970-01-02T04:07:46.296,3.358461,good,178,146,324
1970-01-02T04:07:46.397,0.621268,good,178,27,205
1970-01-02T04:07:46.499,1.121201,good,178,49,227
1970-01-02T04:07:46.600,0.532315,good,178,24,202
1970-01-02T04:07:46.701,0.317860,good,178,14,192
1970-01-02T04:07:46.803,2.058115,good,178,89,267
1970-01-02T04:07:47.104,8.719839,good,178,363,541
1970-01-02T04:07:47.206,0.889712,good,178,36,214
1970-01-02T04:07:47.307,0.389297,good,178,15,193
1970-01-02T04:07:47.408,0.553356,good,178,23,201
1970-01-02T04:07:47.509,1.130471,good,178,48,226
1970-01-02T04:07:47.610,0.751734,good,178,32,210
1970-01-02T04:07:47.712,0.591831,good,178,24,202
1970-01-02T04:07:47.813,8.721747,good,178,363,541
1970-01-02T04:07:47.913,0.312608,good,178,12,190
1970-01-02T04:07:48.014,1.526751,good,178,66,244
1970-01-02T04:07:48.116,0.546031,good,178,23,201
1970-01-02T04:07:48.217,0.386253,good,178,16,194
1970-01-02T04:07:48.318,1.395252,good,178,60,238
