timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T03:17:32.903,6,good,0.064073,1.340173,560,50
2025-10-28T03:17:33.104,7,good,0.076370,1.338170,539,50
2025-10-28T03:17:33.304,8,good,0.079952,1.329317,538,50
2025-10-28T03:17:33.505,9,good,0.075211,1.334412,543,50
2025-10-28T03:17:33.705,10,good,0.072303,1.327534,548,50
2025-10-28T03:17:33.906,11,good,0.060154,1.342791,548,50
2025-10-28T03:17:34.106,12,good,0.060449,1.335942,538,50
2025-10-28T03:17:34.307,13,good,0.068563,1.343779,549,50
2025-10-28T03:17:34.508,14,good,0.060093,1.337889,548,50
2025-10-28T03:17:34.709,15,good,0.071365,1.342563,538,50
2025-10-28T03:17:34.909,16,good,0.075158,1.334054,564,50
2025-10-28T03:17:35.110,17,good,0.066476,1.331374,570,50
2025-10-28T03:17:35.311,18,good,0.068660,1.324797,548,50
2025-10-28T03:17:35.513,19,good,0.059804,1.315808,545,50
2025-10-28T03:17:35.714,20,good,0.074893,1.313747,541,50
2025-10-28T03:17:35.916,1,good,0.057841,1.325821,557,50
2025-10-28T03:17:36.117,2,good,0.075280,1.351513,545,50
2025-10-28T03:17:36.318,3,good,0.068915,1.352803,547,50
2025-10-28T03:17:36.519,4,good,0.056574,1.355435,555,50
2025-10-28T03:17:36.720,5,good,0.074093,1.347518,565,50
2025-10-28T03:17:36.921,6,good,0.056234,1.348669,540,50
2025-10-28T03:17:37.123,7,good,0.071172,1.340863,549,50
2025-10-28T03:17:37.323,8,good,0.075764,1.329587,554,50
2025-10-28T03:17:37.524,9,good,0.070187,1.317604,557,50
2025-10-28T03:17:37.725,10,good,0.064276,1.317883,547,50
2025-10-28T03:17:37.926,11,good,0.070660,1.326687,566,50
2025-10-28T03:17:38.127,12,good,0.064420,1.344286,548,50
2025-10-28T03:17:38.327,13,good,0.066890,1.349060,576,50
2025-10-28T03:17:38.528,14,good,0.056375,1.360908,536,50
2025-10-28T03:17:38.728,15,good,0.064353,1.364122,562,50
2025-10-28T03:17:38.929,16,good,0.072570,1.414327,534,50
2025-10-28T03:17:39.130,17,good,0.069018,1.359619,537,50
2025-10-28T03:17:39.330,18,good,0.066183,1.344497,534,50
2025-10-28T03:17:39.530,19,good,0.076177,1.332633,540,50
2025-10-28T03:17:39.732,20,good,0.061203,1.308316,550,50
2025-10-28T03:17:39.932,1,good,0.057930,1.304889,553,50
2025-10-28T03:17:40.133,2,good,0.074033,1.327222,569,50
2025-10-28T03:17:40.333,3,good,0.060074,1.323747,539,50
2025-10-28T03:17:40.534,4,good,0.072320,1.339933,550,50
2025-10-28T03:17:40.734,5,good,0.054992,1.353318,571,50
2025-10-28T03:17:40.935,6,good,0.069601,1.418588,556,50
2025-10-28T03:17:41.135,7,good,0.072950,1.423673,542,50
2025-10-28T03:17:41.336,8,good,0.065968,1.343732,547,50
2025-10-28T03:17:41.537,9,good,0.069280,1.331352,556,50
2025-10-28T03:17:41.738,10,good,0.069543,1.332776,545,50
2025-10-28T03:17:41.940,11,good,0.070067,1.321989,546,50
2025-10-28T03:17:42.142,12,good,0.077452,1.328171,562,50
2025-10-28T03:17:42.342,13,good,0.056678,1.335809,539,50
2025-10-28T03:17:42.543,14,good,0.066878,1.351610,544,50
2025-10-28T03:17:42.745,15,good,0.066764,1.424362,541,50
2025-10-28T03:17:42.946,16,good,0.062404,1.427450,533,50
2025-10-28T03:17:43.147,17,good,0.060964,1.369926,545,50
2025-10-28T03:17:43.348,18,good,0.059787,1.355221,578,50
2025-10-28T03:17:43.548,19,good,0.073856,1.329621,565,50
2025-10-28T03:17:43.749,20,good,0.078166,1.322986,523,50
2025-10-28T03:17:43.950,1,good,0.061310,1.308776,557,50
2025-10-28T03:17:44.151,2,good,0.061917,1.298443,559,50
2025-10-28T03:17:44.352,3,good,0.059858,1.301148,546,50
2025-10-28T03:17:44.554,4,good,0.072498,1.312744,548,50
2025-10-28T03:17:44.754,5,good,0.053890,1.333182,538,50
2025-10-28T03:17:44.954,6,good,0.067502,1.355402,539,50
2025-10-28T03:17:45.155,7,good,0.063100,1.353055,563,50
2025-10-28T03:17:45.356,8,good,0.074364,1.351603,566,50
2025-10-28T03:17:45.557,9,good,0.063614,1.359898,555,50
2025-10-28T03:17:45.758,10,good,0.069904,1.341014,563,50
2025-10-28T03:17:45.959,11,good,0.073846,1.331703,531,50
2025-10-28T03:17:46.161,12,good,0.072834,1.329577,561,50
2025-10-28T03:17:46.361,13,good,0.065542,1.306513,556,50
2025-10-28T03:17:46.562,14,good,0.059369,1.313236,556,50
2025-10-28T03:17:46.762,15,good,0.068340,1.325561,544,50
2025-10-28T03:17:46.963,16,good,0.066885,1.348088,541,50
2025-10-28T03:17:47.164,17,good,0.070207,1.358057,545,50
2025-10-28T03:17:47.365,18,good,0.071060,1.346133,537,50
2025-10-28T03:17:47.566,19,good,0.066779,1.334618,566,50
2025-10-28T03:17:47.768,20,good,0.071504,1.350151,545,50
2025-10-28T03:17:47.970,1,good,0.065210,1.317782,542,50
2025-10-28T03:17:48.171,2,good,0.075459,1.317101,552,50
2025-10-28T03:17:48.371,3,good,0.076856,1.306800,557,50
2025-10-28T03:17:48.572,4,good,0.069706,1.306672,555,50
2025-10-28T03:17:48.772,5,good,0.057538,1.319550,530,50
2025-10-28T03:17:48.972,6,good,0.063523,1.347848,556,50
2025-10-28T03:17:49.173,7,good,0.062079,1.350842,562,50
2025-10-28T03:17:49.374,8,good,0.065153,1.361519,553,50
2025-10-28T03:17:49.575,9,good,0.064945,1.345789,564,50
2025-10-28T03:17:49.775,10,good,0.068013,1.353052,541,50
2025-10-28T03:17:49.976,11,good,0.061408,1.348163,559,50
2025-10-28T03:17:50.177,12,good,0.064170,1.337874,545,50
2025-10-28T03:17:50.378,13,good,0.079789,1.313025,549,50
2025-10-28T03:17:50.579,14,good,0.052963,1.316768,562,50
2025-10-28T03:17:50.779,15,good,0.069434,1.318390,565,50
2025-10-28T03:17:50.980,16,good,0.075534,1.337955,575,50
2025-10-28T03:17:51.181,17,good,0.064507,1.339378,541,50
2025-10-28T03:17:51.381,18,good,0.072112,1.352160,552,50
2025-10-28T03:17:51.581,19,good,0.066000,1.339544,546,50
2025-10-28T03:17:51.782,20,good,0.064052,1.332955,547,50
2025-10-28T03:17:51.983,1,good,0.078660,1.326926,566,50
2025-10-28T03:17:52.184,2,good,0.077981,1.311224,563,50
2025-10-28T03:17:52.384,3,good,0.060600,1.291086,550,50
2025-10-28T03:17:52.585,4,good,0.070708,1.273541,560,50
2025-10-28T03:17:52.785,5,good,0.069958,1.262369,544,50
2025-10-28T03:17:52.986,6,good,0.068745,1.291862,564,50
2025-10-28T03:17:53.187,7,good,0.061983,1.301598,553,50
2025-10-28T03:17:53.388,8,good,0.068220,1.319077,546,50
2025-10-28T03:17:53.589,9,good,0.070577,1.340698,546,50
2025-10-28T03:17:53.789,10,good,0.056265,1.351520,542,50
2025-10-28T03:17:53.990,11,good,0.065710,1.348400,554,50
2025-10-28T03:17:54.191,12,good,0.063472,1.349266,533,50
2025-10-28T03:17:54.392,13,good,0.065261,1.333947,546,50
2025-10-28T03:17:54.593,14,good,0.068521,1.318948,562,50
2025-10-28T03:17:54.795,15,good,0.082190,1.311113,547,50
2025-10-28T03:17:54.995,16,good,0.070405,1.334430,545,50
2025-10-28T03:17:55.197,17,good,0.066575,1.347365,552,50
2025-10-28T03:17:55.397,18,good,0.055602,1.355934,537,50
2025-10-28T03:17:55.599,19,good,0.071573,1.421485,555,50
2025-10-28T03:17:55.799,20,good,0.063048,1.426367,538,50
2025-10-28T03:17:56.000,1,good,0.069989,1.424150,546,50
2025-10-28T03:17:56.201,2,good,0.058810,1.351900,565,50
2025-10-28T03:17:56.402,3,good,0.070893,1.326944,552,50
2025-10-28T03:17:56.603,4,good,0.058806,1.306195,553,50
2025-10-28T03:17:56.804,5,good,0.074553,1.299253,536,50
2025-10-28T03:17:57.005,6,good,0.062460,1.309622,559,50
2025-10-28T03:17:57.205,7,good,0.061204,1.315270,541,50
2025-10-28T03:17:57.406,8,good,0.067358,1.337712,553,50
2025-10-28T03:17:57.607,9,good,0.072313,1.348432,534,50
2025-10-28T03:17:57.807,10,good,0.063010,1.426813,531,50
2025-10-28T03:17:58.008,11,good,0.066490,1.433670,545,50
2025-10-28T03:17:58.209,12,good,0.071915,1.408142,556,50
2025-10-28T03:17:58.409,13,good,0.058410,1.341767,542,50
2025-10-28T03:17:58.610,14,good,0.067368,1.334247,561,50
2025-10-28T03:17:58.811,15,good,0.069951,1.318441,534,50
2025-10-28T03:17:59.011,16,good,0.065786,1.336278,533,50
2025-10-28T03:17:59.212,17,good,0.060393,1.331445,550,50
2025-10-28T03:17:59.413,18,good,0.072622,1.351623,565,50
2025-10-28T03:17:59.615,19,good,0.053676,1.359058,554,50
2025-10-28T03:17:59.815,20,good,0.067523,1.368183,541,50
2025-10-28T03:18:00.016,1,good,0.064605,1.371703,557,50
2025-10-28T03:18:00.216,2,good,0.076349,1.415467,547,50
2025-10-28T03:18:00.417,3,good,0.073955,1.329501,545,50
2025-10-28T03:18:00.619,4,good,0.058662,1.311175,548,50
2025-10-28T03:18:00.819,5,good,0.067929,1.292048,560,50
2025-10-28T03:18:01.020,6,good,0.057302,1.292876,548,50
2025-10-28T03:18:01.221,7,good,0.079581,1.290097,544,50
2025-10-28T03:18:01.423,8,good,0.078101,1.283839,552,50
2025-10-28T03:18:01.623,9,good,0.063284,1.311236,563,50
2025-10-28T03:18:01.824,10,good,0.060762,1.345378,546,50
2025-10-28T03:18:02.025,11,good,0.074102,1.354539,554,50
2025-10-28T03:18:02.226,12,good,0.059610,1.358733,542,50
2025-10-28T03:18:02.426,13,good,0.063500,1.352577,544,50
2025-10-28T03:18:02.627,14,good,0.074156,1.357710,536,50
2025-10-28T03:18:02.828,15,good,0.080039,1.335392,541,50
2025-10-28T03:18:03.028,16,good,0.059264,1.327774,552,50
2025-10-28T03:18:03.230,17,good,0.075505,1.311331,540,50
2025-10-28T03:18:03.432,18,good,0.071958,1.305771,546,50
2025-10-28T03:18:03.632,19,good,0.061077,1.327501,559,50
2025-10-28T03:18:03.832,20,good,0.055140,1.338102,545,50
2025-10-28T03:18:04.033,1,good,0.074893,1.350358,567,50
2025-10-28T03:18:04.234,2,good,0.057480,1.358612,535,50
2025-10-28T03:18:04.435,3,good,0.071494,1.357910,533,50
2025-10-28T03:18:04.636,4,good,0.069559,1.355784,559,50
2025-10-28T03:18:04.836,5,good,0.066586,1.345182,535,50
2025-10-28T03:18:05.037,6,good,0.070778,1.326652,550,50
2025-10-28T03:18:05.238,7,good,0.066031,1.319689,547,50
2025-10-28T03:18:05.439,8,good,0.069296,1.309647,532,50
2025-10-28T03:18:05.641,9,good,0.057294,1.320396,555,50
2025-10-28T03:18:05.843,10,good,0.067105,1.326912,538,50
2025-10-28T03:18:06.043,11,good,0.067974,1.343135,540,50
2025-10-28T03:18:06.244,12,good,0.069493,1.359016,557,50
2025-10-28T03:18:06.445,13,good,0.062499,1.353966,545,50
2025-10-28T03:18:06.646,14,good,0.066979,1.351205,542,50
2025-10-28T03:18:06.847,15,good,0.057925,1.353168,545,50
2025-10-28T03:18:07.047,16,good,0.061408,1.333263,547,50
2025-10-28T03:18:07.248,17,good,0.064822,1.337581,580,50
2025-10-28T03:18:07.449,18,good,0.071754,1.326965,553,50
2025-10-28T03:18:07.650,19,good,0.070871,1.330456,568,50
2025-10-28T03:18:07.850,20,good,0.060900,1.340095,560,50
2025-10-28T03:18:08.051,1,good,0.063040,1.352564,550,50
2025-10-28T03:18:08.253,2,good,0.069559,1.415301,552,50
2025-10-28T03:18:08.453,3,good,0.059878,1.360881,558,50
2025-10-28T03:18:08.654,4,good,0.066892,1.355199,537,50
2025-10-28T03:18:08.855,5,good,0.057098,1.355280,545,50
2025-10-28T03:18:09.056,6,good,0.063957,1.341203,544,50
2025-10-28T03:18:09.257,7,good,0.071226,1.326801,547,50
2025-10-28T03:18:09.457,8,good,0.056312,1.314224,543,50
2025-10-28T03:18:09.658,9,good,0.057662,1.300482,527,50
2025-10-28T03:18:09.859,10,good,0.064320,1.295074,531,50
2025-10-28T03:18:10.060,11,good,0.066011,1.306607,551,50
2025-10-28T03:18:10.260,12,good,0.055581,1.318468,543,50
2025-10-28T03:18:10.461,13,good,0.069359,1.319948,559,50
2025-10-28T03:18:10.661,14,good,0.066909,1.310411,563,50
2025-10-28T03:18:10.862,15,good,0.071127,1.336890,546,50
2025-10-28T03:18:11.063,16,good,0.062905,1.328684,560,50
2025-10-28T03:18:11.264,17,good,0.058197,1.336500,559,50
2025-10-28T03:18:11.465,18,good,0.069776,1.302723,552,50
2025-10-28T03:18:11.666,19,good,0.059269,1.301402,550,50
2025-10-28T03:18:11.867,20,good,0.073422,1.311501,548,50
2025-10-28T03:18:12.068,1,good,0.063415,1.310178,561,50
2025-10-28T03:18:12.269,2,good,0.068210,1.311553,561,50
2025-10-28T03:18:12.470,3,good,0.071123,1.324777,531,50
2025-10-28T03:18:12.671,4,good,0.055987,1.329317,568,50
2025-10-28T03:18:12.872,5,good,0.073721,1.324738,564,50
2025-10-28T03:18:13.073,6,good,0.058640,1.313562,558,50
2025-10-28T03:18:13.273,7,good,0.071467,1.303077,542,50
2025-10-28T03:18:13.474,8,good,0.059784,1.296654,557,50
2025-10-28T03:18:13.674,9,good,0.065312,1.287551,560,50
2025-10-28T03:18:13.875,10,good,0.060669,1.281170,562,50
2025-10-28T03:18:14.075,11,good,0.067332,1.302409,558,50
2025-10-28T03:18:14.276,12,good,0.058835,1.319148,569,50
2025-10-28T03:18:14.476,13,good,0.054100,1.322536,538,50
2025-10-28T03:18:14.677,14,good,0.056330,1.362234,558,50
2025-10-28T03:18:14.878,15,good,0.056802,1.428743,548,50
2025-10-28T03:18:15.078,16,good,0.056532,1.428002,531,50
2025-10-28T03:18:15.279,17,good,0.074623,1.413545,542,50
2025-10-28T03:18:15.479,18,good,0.063390,1.340501,556,50
2025-10-28T03:18:15.680,19,good,0.065516,1.332864,551,50
2025-10-28T03:18:15.881,20,good,0.060361,1.327158,554,50
2025-10-28T03:18:16.083,1,good,0.061520,1.287390,559,50
2025-10-28T03:18:16.284,2,good,0.056606,1.292062,563,50
2025-10-28T03:18:16.485,3,good,0.056647,1.291502,559,50
2025-10-28T03:18:16.686,4,good,0.060255,1.309343,548,50
2025-10-28T03:18:16.887,5,good,0.069708,1.320965,547,50
2025-10-28T03:18:17.087,6,good,0.064571,1.328055,538,50
2025-10-28T03:18:17.287,7,good,0.067596,1.349620,552,50
2025-10-28T03:18:17.488,8,good,0.070751,1.352296,552,50
2025-10-28T03:18:17.689,9,good,0.076670,1.330211,541,50
2025-10-28T03:18:17.890,10,good,0.078461,1.321979,558,50
2025-10-28T03:18:18.092,11,good,0.064975,1.311710,566,50
2025-10-28T03:18:18.292,12,good,0.078686,1.310030,545,50
2025-10-28T03:18:18.492,13,good,0.055452,1.317007,539,50
