timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 05:09:03.677,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,100,27
2025/10/21 05:09:04.701,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,82,66
2025/10/21 05:09:05.726,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,82,66
2025/10/21 05:09:06.751,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,82,67
2025/10/21 05:09:07.775,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,100,26
2025/10/21 05:09:08.799,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,62
2025/10/21 05:09:09.824,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,63
2025/10/21 05:09:10.849,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,81,65
2025/10/21 05:09:11.874,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,95,27
2025/10/21 05:09:12.899,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,84,69
2025/10/21 05:09:13.924,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,80,65
2025/10/21 05:09:14.948,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,64
2025/10/21 05:09:15.974,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,100,27
2025/10/21 05:09:16.999,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,78,61
2025/10/21 05:09:18.023,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,88,72
2025/10/21 05:09:19.045,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,97,23
2025/10/21 05:09:20.071,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,99,27
2025/10/21 05:09:21.095,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,80,72
2025/10/21 05:09:22.121,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,84,63
2025/10/21 05:09:23.145,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,80,76
2025/10/21 05:09:24.170,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,100,27
2025/10/21 05:09:25.194,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,80,72
2025/10/21 05:09:26.218,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,76,59
2025/10/21 05:09:27.244,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,76
2025/10/21 05:09:28.273,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,83,68
2025/10/21 05:09:29.299,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,76,62
2025/10/21 05:09:30.323,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,64
2025/10/21 05:09:31.350,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,82,79
2025/10/21 05:09:32.375,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,81,77
2025/10/21 05:09:33.400,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,83,69
2025/10/21 05:09:34.426,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,77,73
2025/10/21 05:09:35.452,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:09:36.478,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,81,78
2025/10/21 05:09:37.504,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,80,77
2025/10/21 05:09:38.531,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:39.556,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,79,76
2025/10/21 05:09:40.582,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:41.609,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,72
2025/10/21 05:09:42.635,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:43.661,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,77,74
2025/10/21 05:09:44.687,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,76,73
2025/10/21 05:09:45.714,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:46.739,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,77,74
2025/10/21 05:09:47.763,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:48.793,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,77,75
2025/10/21 05:09:49.819,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,63
2025/10/21 05:09:50.845,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,78,75
2025/10/21 05:09:51.873,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:09:52.900,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,72
2025/10/21 05:09:53.926,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,78,75
2025/10/21 05:09:54.951,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,78,75
2025/10/21 05:09:55.978,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,72
2025/10/21 05:09:57.005,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,67
2025/10/21 05:09:58.032,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,72
2025/10/21 05:09:59.067,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,76,73
2025/10/21 05:10:00.094,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,69
2025/10/21 05:10:01.122,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:02.148,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:10:03.174,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,71
2025/10/21 05:10:04.199,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:05.225,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:10:06.251,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,78,75
2025/10/21 05:10:07.277,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:08.305,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,66
2025/10/21 05:10:09.333,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:10.359,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,68
2025/10/21 05:10:11.386,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,67
2025/10/21 05:10:12.411,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,70
2025/10/21 05:10:13.436,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,74,70
2025/10/21 05:10:14.462,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,68,64
2025/10/21 05:10:15.489,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,67
2025/10/21 05:10:16.514,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,67
2025/10/21 05:10:17.540,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,69
2025/10/21 05:10:18.566,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,68
2025/10/21 05:10:19.596,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:20.622,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,65
2025/10/21 05:10:21.647,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,63
2025/10/21 05:10:22.672,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,66
2025/10/21 05:10:23.700,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,75,71
2025/10/21 05:10:24.725,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,68
2025/10/21 05:10:25.752,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,64
2025/10/21 05:10:26.778,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:10:27.806,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,65
2025/10/21 05:10:28.835,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,61,59
2025/10/21 05:10:29.858,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,68,66
2025/10/21 05:10:30.883,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,71
2025/10/21 05:10:31.911,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,68,66
2025/10/21 05:10:32.936,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,65,63
2025/10/21 05:10:33.963,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:10:34.986,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,67
2025/10/21 05:10:36.011,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,71
2025/10/21 05:10:37.037,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,70
2025/10/21 05:10:38.064,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:10:39.088,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,68,66
2025/10/21 05:10:40.116,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,71
2025/10/21 05:10:41.139,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,69
2025/10/21 05:10:42.164,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,65
2025/10/21 05:10:43.189,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:10:44.215,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,62,60
2025/10/21 05:10:45.243,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,61,59
2025/10/21 05:10:46.269,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,65
2025/10/21 05:10:47.295,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,69
2025/10/21 05:10:48.322,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,61
2025/10/21 05:10:49.357,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,70
2025/10/21 05:10:50.381,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,64
2025/10/21 05:10:51.409,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,62,60
2025/10/21 05:10:52.432,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,68
2025/10/21 05:10:53.459,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,61
2025/10/21 05:10:54.484,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,67
2025/10/21 05:10:55.512,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:10:56.537,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,68
2025/10/21 05:10:57.563,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,61
2025/10/21 05:10:58.589,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,70
2025/10/21 05:10:59.615,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,64
2025/10/21 05:11:00.641,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,64
2025/10/21 05:11:01.667,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:11:02.693,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,70,68
2025/10/21 05:11:03.718,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,58,56
2025/10/21 05:11:04.743,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,57,56
2025/10/21 05:11:05.768,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,67
2025/10/21 05:11:06.792,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:11:07.818,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,71
2025/10/21 05:11:08.844,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:11:09.872,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,61,59
2025/10/21 05:11:10.900,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,66
2025/10/21 05:11:11.927,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,61
2025/10/21 05:11:12.952,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,61
2025/10/21 05:11:13.977,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,60,58
2025/10/21 05:11:15.001,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:11:16.027,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,70
2025/10/21 05:11:17.053,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,60,58
2025/10/21 05:11:18.079,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,67
2025/10/21 05:11:19.107,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,73,70
2025/10/21 05:11:20.132,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:11:21.157,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:11:22.183,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:11:23.210,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,64
2025/10/21 05:11:24.237,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,71,68
2025/10/21 05:11:25.262,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,61
2025/10/21 05:11:26.288,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,72,70
2025/10/21 05:11:27.314,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,49,47
2025/10/21 05:11:28.339,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,59,57
2025/10/21 05:11:29.363,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,63,60
2025/10/21 05:11:30.390,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,58,56
2025/10/21 05:11:31.416,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:11:32.440,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,65,63
2025/10/21 05:11:33.465,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,50,48
2025/10/21 05:11:34.491,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,65,63
2025/10/21 05:11:35.516,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,53,51
2025/10/21 05:11:36.540,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,58,56
2025/10/21 05:11:37.565,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,66,64
2025/10/21 05:11:38.591,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,52,50
2025/10/21 05:11:39.618,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,53,51
2025/10/21 05:11:40.645,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,57,55
2025/10/21 05:11:41.670,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,54,52
2025/10/21 05:11:42.696,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,54,52
2025/10/21 05:11:43.719,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,67,64
2025/10/21 05:11:44.747,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,53,51
2025/10/21 05:11:45.771,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,65,63
2025/10/21 05:11:46.797,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,58,56
2025/10/21 05:11:47.821,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,69,67
2025/10/21 05:11:48.845,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,64,62
2025/10/21 05:11:49.871,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,46,44
2025/10/21 05:11:50.898,0,NVIDIA A100-SXM4-80GB,81920,77537,3512,55,52
2025/10/21 05:11:51.922,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,43,40
2025/10/21 05:11:52.946,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,99,28
2025/10/21 05:11:53.971,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,91,26
2025/10/21 05:11:54.996,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,58,50
2025/10/21 05:11:56.026,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,63,55
2025/10/21 05:11:57.051,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,60,57
2025/10/21 05:11:58.076,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,65,41
2025/10/21 05:11:59.100,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,99,29
2025/10/21 05:12:00.124,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,99,28
2025/10/21 05:12:01.149,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,79,55
2025/10/21 05:12:02.171,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,61,57
2025/10/21 05:12:03.197,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,67,63
2025/10/21 05:12:04.223,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,63,60
2025/10/21 05:12:05.251,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,99,29
2025/10/21 05:12:06.275,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,99,29
2025/10/21 05:12:07.298,0,NVIDIA A100-SXM4-80GB,81920,78413,2636,57,50
2025/10/21 05:12:08.322,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:09.346,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,29
2025/10/21 05:12:10.370,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,65,58
2025/10/21 05:12:11.395,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,67,59
2025/10/21 05:12:12.420,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,59,51
2025/10/21 05:12:13.444,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,57,50
2025/10/21 05:12:14.468,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:15.492,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:16.517,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,73,46
2025/10/21 05:12:17.541,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:18.565,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,29
2025/10/21 05:12:19.591,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,58,50
2025/10/21 05:12:20.614,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,60,52
2025/10/21 05:12:21.641,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,56,43
2025/10/21 05:12:22.677,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,95,27
2025/10/21 05:12:23.701,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:24.726,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,60,52
2025/10/21 05:12:25.751,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,29
2025/10/21 05:12:26.776,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,28
2025/10/21 05:12:27.802,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,74,56
2025/10/21 05:12:28.827,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,99,29
2025/10/21 05:12:29.851,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,98,28
2025/10/21 05:12:30.876,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,64,55
2025/10/21 05:12:31.901,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,69,60
2025/10/21 05:12:32.925,0,NVIDIA A100-SXM4-80GB,81920,79291,1758,60,52
2025/10/21 05:12:33.949,0,NVIDIA A100-SXM4-80GB,81920,80171,878,99,28
2025/10/21 05:12:34.975,0,NVIDIA A100-SXM4-80GB,81920,78371,2678,99,28
2025/10/21 05:12:36.000,0,NVIDIA A100-SXM4-80GB,81920,78371,2678,62,53
2025/10/21 05:12:37.024,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,28
2025/10/21 05:12:38.049,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,28
2025/10/21 05:12:39.073,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,29
2025/10/21 05:12:40.098,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,60,52
2025/10/21 05:12:41.122,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,28
2025/10/21 05:12:42.146,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,73,54
2025/10/21 05:12:43.171,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,27
2025/10/21 05:12:44.195,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,27
2025/10/21 05:12:45.219,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,60,33
2025/10/21 05:12:46.244,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,52,43
2025/10/21 05:12:47.270,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,71,52
2025/10/21 05:12:48.294,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,27
2025/10/21 05:12:49.319,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,90,27
2025/10/21 05:12:50.344,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,73,55
2025/10/21 05:12:51.368,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,27
2025/10/21 05:12:52.392,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,27
2025/10/21 05:12:53.417,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,75,41
2025/10/21 05:12:54.440,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,60,37
2025/10/21 05:12:55.464,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,93,26
2025/10/21 05:12:56.494,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,66,57
2025/10/21 05:12:57.520,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,91,29
2025/10/21 05:12:58.544,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,58,42
2025/10/21 05:12:59.569,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,64,50
2025/10/21 05:13:00.597,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,57,54
2025/10/21 05:13:01.621,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,99,26
2025/10/21 05:13:02.645,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,100,27
2025/10/21 05:13:03.669,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,78,28
2025/10/21 05:13:04.692,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,60,56
2025/10/21 05:13:05.715,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,64,54
2025/10/21 05:13:06.738,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,72,57
2025/10/21 05:13:07.761,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,70,54
2025/10/21 05:13:08.788,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,65,62
2025/10/21 05:13:09.812,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,51,48
2025/10/21 05:13:10.836,0,NVIDIA A100-SXM4-80GB,81920,79257,1792,51,32
2025/10/21 05:13:11.861,0,NVIDIA A100-SXM4-80GB,81920,80145,904,78,21
2025/10/21 05:13:12.885,0,NVIDIA A100-SXM4-80GB,81920,80145,904,90,24
2025/10/21 05:13:13.910,0,NVIDIA A100-SXM4-80GB,81920,80145,904,94,41
2025/10/21 05:13:14.934,0,NVIDIA A100-SXM4-80GB,81920,80145,904,71,67
2025/10/21 05:13:15.957,0,NVIDIA A100-SXM4-80GB,81920,80145,904,58,55
2025/10/21 05:13:16.983,0,NVIDIA A100-SXM4-80GB,81920,80145,904,70,67
2025/10/21 05:13:18.007,0,NVIDIA A100-SXM4-80GB,81920,80145,904,65,62
2025/10/21 05:13:19.032,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:20.056,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:21.080,0,NVIDIA A100-SXM4-80GB,81920,81037,12,66,62
2025/10/21 05:13:22.106,0,NVIDIA A100-SXM4-80GB,81920,81037,12,66,63
2025/10/21 05:13:23.131,0,NVIDIA A100-SXM4-80GB,81920,81037,12,58,55
2025/10/21 05:13:24.157,0,NVIDIA A100-SXM4-80GB,81920,81037,12,63,60
2025/10/21 05:13:25.181,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,36
2025/10/21 05:13:26.205,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,27
2025/10/21 05:13:27.229,0,NVIDIA A100-SXM4-80GB,81920,81037,12,96,27
2025/10/21 05:13:28.254,0,NVIDIA A100-SXM4-80GB,81920,81037,12,61,58
2025/10/21 05:13:29.280,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:13:30.305,0,NVIDIA A100-SXM4-80GB,81920,81037,12,60,57
2025/10/21 05:13:31.329,0,NVIDIA A100-SXM4-80GB,81920,81037,12,62,34
2025/10/21 05:13:32.353,0,NVIDIA A100-SXM4-80GB,81920,81037,12,84,23
2025/10/21 05:13:33.377,0,NVIDIA A100-SXM4-80GB,81920,81037,12,96,33
2025/10/21 05:13:34.402,0,NVIDIA A100-SXM4-80GB,81920,81037,12,59,55
2025/10/21 05:13:35.427,0,NVIDIA A100-SXM4-80GB,81920,81037,12,71,68
2025/10/21 05:13:36.450,0,NVIDIA A100-SXM4-80GB,81920,81037,12,65,62
2025/10/21 05:13:37.478,0,NVIDIA A100-SXM4-80GB,81920,81037,12,100,26
2025/10/21 05:13:38.505,0,NVIDIA A100-SXM4-80GB,81920,81037,12,100,27
2025/10/21 05:13:39.529,0,NVIDIA A100-SXM4-80GB,81920,81037,12,63,60
2025/10/21 05:13:40.554,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,69
2025/10/21 05:13:41.580,0,NVIDIA A100-SXM4-80GB,81920,81037,12,64,61
2025/10/21 05:13:42.604,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:43.631,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:44.655,0,NVIDIA A100-SXM4-80GB,81920,81037,12,91,41
2025/10/21 05:13:45.687,0,NVIDIA A100-SXM4-80GB,81920,81037,12,62,59
2025/10/21 05:13:46.713,0,NVIDIA A100-SXM4-80GB,81920,81037,12,69,66
2025/10/21 05:13:47.736,0,NVIDIA A100-SXM4-80GB,81920,81037,12,55,48
2025/10/21 05:13:48.760,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:49.784,0,NVIDIA A100-SXM4-80GB,81920,81037,12,95,29
2025/10/21 05:13:50.810,0,NVIDIA A100-SXM4-80GB,81920,81037,12,71,67
2025/10/21 05:13:51.836,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,68
2025/10/21 05:13:52.860,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,27
2025/10/21 05:13:53.884,0,NVIDIA A100-SXM4-80GB,81920,81037,12,99,26
2025/10/21 05:13:54.908,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:13:55.932,0,NVIDIA A100-SXM4-80GB,81920,81037,12,73,69
2025/10/21 05:13:56.958,0,NVIDIA A100-SXM4-80GB,81920,81037,12,70,66
2025/10/21 05:13:57.982,0,NVIDIA A100-SXM4-80GB,81920,81037,12,75,71
2025/10/21 05:13:59.008,0,NVIDIA A100-SXM4-80GB,81920,81037,12,72,68
2025/10/21 05:14:00.032,0,NVIDIA A100-SXM4-80GB,81920,81037,12,77,73
2025/10/21 05:14:01.055,0,NVIDIA A100-SXM4-80GB,81920,81037,12,74,70
