timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 03:48:23.091,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,68,47
2025/10/21 03:48:24.116,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,67,53
2025/10/21 03:48:25.139,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,71,49
2025/10/21 03:48:26.164,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,66,45
2025/10/21 03:48:27.188,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,66,45
2025/10/21 03:48:28.213,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,62,50
2025/10/21 03:48:29.237,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,60,38
2025/10/21 03:48:30.261,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,70,48
2025/10/21 03:48:31.284,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,66,45
2025/10/21 03:48:32.308,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,58,47
2025/10/21 03:48:33.332,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,65,45
2025/10/21 03:48:34.356,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,69,48
2025/10/21 03:48:35.380,0,NVIDIA A100-SXM4-80GB,81920,75713,5336,66,45
2025/10/21 03:48:36.404,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,100,24
2025/10/21 03:48:37.429,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,78,56
2025/10/21 03:48:38.454,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,72,51
2025/10/21 03:48:39.479,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,79,55
2025/10/21 03:48:40.504,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,100,24
2025/10/21 03:48:41.528,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,85,57
2025/10/21 03:48:42.551,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,86,63
2025/10/21 03:48:43.582,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,79,57
2025/10/21 03:48:44.607,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,95,25
2025/10/21 03:48:45.633,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,87,64
2025/10/21 03:48:46.658,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,86,64
2025/10/21 03:48:47.684,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,83,53
2025/10/21 03:48:48.708,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,98,28
2025/10/21 03:48:49.732,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,86,62
2025/10/21 03:48:50.756,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,62
2025/10/21 03:48:51.781,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,88,47
2025/10/21 03:48:52.805,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,27
2025/10/21 03:48:53.830,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,64
2025/10/21 03:48:54.855,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,64
2025/10/21 03:48:55.880,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,88,41
2025/10/21 03:48:56.905,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,28
2025/10/21 03:48:57.928,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,61
2025/10/21 03:48:58.953,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,62
2025/10/21 03:48:59.977,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,96,24
2025/10/21 03:49:01.002,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,28
2025/10/21 03:49:02.026,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,67
2025/10/21 03:49:03.050,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,81,64
2025/10/21 03:49:04.074,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,96,23
2025/10/21 03:49:05.099,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,27
2025/10/21 03:49:06.123,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,69
2025/10/21 03:49:07.147,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,83,69
2025/10/21 03:49:08.172,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,96,23
2025/10/21 03:49:09.196,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,97,26
2025/10/21 03:49:10.220,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,65
2025/10/21 03:49:11.243,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,66
2025/10/21 03:49:12.267,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,94,23
2025/10/21 03:49:13.292,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,91,45
2025/10/21 03:49:14.315,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,66
2025/10/21 03:49:15.340,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,65
2025/10/21 03:49:16.367,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,96,23
2025/10/21 03:49:17.391,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,91,47
2025/10/21 03:49:18.415,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,85,67
2025/10/21 03:49:19.440,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,65
2025/10/21 03:49:20.464,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,96,25
2025/10/21 03:49:21.489,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,91,49
2025/10/21 03:49:22.513,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,81,64
2025/10/21 03:49:23.537,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,80,63
2025/10/21 03:49:24.562,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,95,26
2025/10/21 03:49:25.585,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,86,41
2025/10/21 03:49:26.609,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,78,61
2025/10/21 03:49:27.632,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,67
2025/10/21 03:49:28.657,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,98,26
2025/10/21 03:49:29.682,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,67
2025/10/21 03:49:30.709,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,66
2025/10/21 03:49:31.734,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,83,67
2025/10/21 03:49:32.758,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,26
2025/10/21 03:49:33.783,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,81,66
2025/10/21 03:49:34.808,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,65
2025/10/21 03:49:35.832,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,67
2025/10/21 03:49:36.857,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,94,24
2025/10/21 03:49:37.883,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,80,64
2025/10/21 03:49:38.907,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,69
2025/10/21 03:49:39.932,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,81,66
2025/10/21 03:49:40.956,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,26
2025/10/21 03:49:41.981,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,81,66
2025/10/21 03:49:43.004,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,68
2025/10/21 03:49:44.028,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,92,37
2025/10/21 03:49:45.052,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,100,27
2025/10/21 03:49:46.077,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,80,65
2025/10/21 03:49:47.102,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,87,72
2025/10/21 03:49:48.126,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,76,73
2025/10/21 03:49:49.149,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,77,60
2025/10/21 03:49:50.178,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,83,74
2025/10/21 03:49:51.206,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,81
2025/10/21 03:49:52.232,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,90,35
2025/10/21 03:49:53.259,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,73,70
2025/10/21 03:49:54.282,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,84,71
2025/10/21 03:49:55.307,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,75,71
2025/10/21 03:49:56.333,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,77,74
2025/10/21 03:49:57.358,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,76,73
2025/10/21 03:49:58.384,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,82,78
2025/10/21 03:49:59.408,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,77,64
2025/10/21 03:50:00.435,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,71,68
2025/10/21 03:50:01.465,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,74,71
2025/10/21 03:50:02.491,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,73,70
2025/10/21 03:50:03.517,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,75,72
2025/10/21 03:50:04.543,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,72,69
2025/10/21 03:50:05.569,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,74,70
2025/10/21 03:50:06.594,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,70,67
2025/10/21 03:50:07.619,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,75,72
2025/10/21 03:50:08.645,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,73,70
2025/10/21 03:50:09.671,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,73,70
2025/10/21 03:50:10.695,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,70,67
2025/10/21 03:50:11.720,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,66,63
2025/10/21 03:50:12.749,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,73,69
2025/10/21 03:50:13.775,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,72,69
2025/10/21 03:50:14.800,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,67,64
2025/10/21 03:50:15.825,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,69,66
2025/10/21 03:50:16.847,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,66,63
2025/10/21 03:50:17.870,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,65,62
2025/10/21 03:50:18.894,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,75,71
2025/10/21 03:50:19.918,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,66,63
2025/10/21 03:50:20.943,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,67,64
2025/10/21 03:50:21.968,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,54
2025/10/21 03:50:22.994,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,75,71
2025/10/21 03:50:24.028,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,61,58
2025/10/21 03:50:25.055,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,54
2025/10/21 03:50:26.082,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,62,59
2025/10/21 03:50:27.107,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,58,55
2025/10/21 03:50:28.130,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,57
2025/10/21 03:50:29.155,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,67,64
2025/10/21 03:50:30.180,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,70,67
2025/10/21 03:50:31.204,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,63,60
2025/10/21 03:50:32.230,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,57
2025/10/21 03:50:33.260,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,65,61
2025/10/21 03:50:34.285,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,71,67
2025/10/21 03:50:35.314,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,56
2025/10/21 03:50:36.342,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,59,55
2025/10/21 03:50:37.367,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,58,54
2025/10/21 03:50:38.392,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,53
2025/10/21 03:50:39.418,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,66,62
2025/10/21 03:50:40.443,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,55,52
2025/10/21 03:50:41.469,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,54
2025/10/21 03:50:42.495,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,67,63
2025/10/21 03:50:43.520,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,64,59
2025/10/21 03:50:44.546,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,62,58
2025/10/21 03:50:45.571,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,47
2025/10/21 03:50:46.596,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,59,55
2025/10/21 03:50:47.624,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,56
2025/10/21 03:50:48.650,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,61,56
2025/10/21 03:50:49.677,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,47
2025/10/21 03:50:50.704,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,66,61
2025/10/21 03:50:51.730,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,56
2025/10/21 03:50:52.754,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,47
2025/10/21 03:50:53.778,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,55,51
2025/10/21 03:50:54.804,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,54,50
2025/10/21 03:50:55.830,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,53,49
2025/10/21 03:50:56.856,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,59,56
2025/10/21 03:50:57.879,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:50:58.904,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,48
2025/10/21 03:50:59.928,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,59,56
2025/10/21 03:51:00.951,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:01.975,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,54
2025/10/21 03:51:02.999,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,55,52
2025/10/21 03:51:04.027,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,54
2025/10/21 03:51:05.051,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,55
2025/10/21 03:51:06.076,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:07.102,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,52,49
2025/10/21 03:51:08.128,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,56,53
2025/10/21 03:51:09.152,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:10.176,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:11.201,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,48
2025/10/21 03:51:12.224,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,60,57
2025/10/21 03:51:13.247,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,57,55
2025/10/21 03:51:14.272,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:15.302,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,61,58
2025/10/21 03:51:16.329,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:17.356,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,56,53
2025/10/21 03:51:18.380,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:19.405,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,53,50
2025/10/21 03:51:20.433,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:21.459,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,52,49
2025/10/21 03:51:22.482,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,48
2025/10/21 03:51:23.507,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:24.532,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:25.560,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,54,51
2025/10/21 03:51:26.586,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,52,49
2025/10/21 03:51:27.614,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:28.639,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,48
2025/10/21 03:51:29.663,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:30.686,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,46
2025/10/21 03:51:31.710,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:32.735,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:33.760,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,48
2025/10/21 03:51:34.784,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:35.808,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:36.832,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:37.855,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,47,44
2025/10/21 03:51:38.878,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,48
2025/10/21 03:51:39.902,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,54,51
2025/10/21 03:51:40.929,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:41.955,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,47,44
2025/10/21 03:51:42.979,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:44.003,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:45.030,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,44,42
2025/10/21 03:51:46.055,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,38
2025/10/21 03:51:47.079,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:48.104,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,39,37
2025/10/21 03:51:49.131,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:50.156,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,47
2025/10/21 03:51:51.179,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:51:52.203,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,46
2025/10/21 03:51:53.227,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,47,44
2025/10/21 03:51:54.252,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,46,43
2025/10/21 03:51:55.277,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,51,48
2025/10/21 03:51:56.302,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,42,39
2025/10/21 03:51:57.325,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,36,32
2025/10/21 03:51:58.350,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,44,41
2025/10/21 03:51:59.379,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,38
2025/10/21 03:52:00.408,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:01.434,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:02.458,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,44,41
2025/10/21 03:52:03.485,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,42,38
2025/10/21 03:52:04.510,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:05.533,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,45,41
2025/10/21 03:52:06.557,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,46,42
2025/10/21 03:52:07.582,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,43,41
2025/10/21 03:52:08.606,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,37,33
2025/10/21 03:52:09.632,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,35,31
2025/10/21 03:52:10.659,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,48,46
2025/10/21 03:52:11.684,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,38,35
2025/10/21 03:52:12.709,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,42,38
2025/10/21 03:52:13.734,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:14.759,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,29,26
2025/10/21 03:52:15.785,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:16.810,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,37
2025/10/21 03:52:17.835,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,44,41
2025/10/21 03:52:18.859,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,47
2025/10/21 03:52:19.882,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,33,30
2025/10/21 03:52:20.908,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:21.933,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,38
2025/10/21 03:52:22.957,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,35,32
2025/10/21 03:52:23.982,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:25.006,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,36,32
2025/10/21 03:52:26.033,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,30,26
2025/10/21 03:52:27.057,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:28.083,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,46,30
2025/10/21 03:52:29.107,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,28,25
2025/10/21 03:52:30.131,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,42,38
2025/10/21 03:52:31.155,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,28
2025/10/21 03:52:32.179,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,34,30
2025/10/21 03:52:33.203,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,40,36
2025/10/21 03:52:34.228,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:35.253,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,38
2025/10/21 03:52:36.278,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,29
2025/10/21 03:52:37.303,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,33,30
2025/10/21 03:52:38.330,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,38,35
2025/10/21 03:52:39.353,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,62,32
2025/10/21 03:52:40.376,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,45,41
2025/10/21 03:52:41.403,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,29
2025/10/21 03:52:42.427,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,46
2025/10/21 03:52:43.454,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:44.478,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,41,38
2025/10/21 03:52:45.507,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,27,24
2025/10/21 03:52:46.531,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,46
2025/10/21 03:52:47.554,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,50,47
2025/10/21 03:52:48.579,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,42,39
2025/10/21 03:52:49.603,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,35,32
2025/10/21 03:52:50.628,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,49,46
2025/10/21 03:52:51.651,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,48,44
2025/10/21 03:52:52.675,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,26,23
2025/10/21 03:52:53.702,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,28
2025/10/21 03:52:54.726,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,35,32
2025/10/21 03:52:55.752,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,30,27
2025/10/21 03:52:56.777,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,36,33
2025/10/21 03:52:57.803,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,27,24
2025/10/21 03:52:58.829,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,29
2025/10/21 03:52:59.853,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,32,30
2025/10/21 03:53:00.878,0,NVIDIA A100-SXM4-80GB,81920,77533,3516,33,29
2025/10/21 03:53:01.902,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,65,19
2025/10/21 03:53:02.943,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,65,19
2025/10/21 03:53:03.966,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,70,21
2025/10/21 03:53:04.992,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,34,31
2025/10/21 03:53:06.017,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,52,48
2025/10/21 03:53:07.041,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,28,24
2025/10/21 03:53:08.065,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,39,35
2025/10/21 03:53:09.091,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,52,48
2025/10/21 03:53:10.116,0,NVIDIA A100-SXM4-80GB,81920,78403,2646,28,24
2025/10/21 03:53:11.140,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,99,29
2025/10/21 03:53:12.164,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,81,24
2025/10/21 03:53:13.194,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,44,40
2025/10/21 03:53:14.218,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,52,48
2025/10/21 03:53:15.242,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,43,40
2025/10/21 03:53:16.272,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,28,24
2025/10/21 03:53:17.297,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,49,45
2025/10/21 03:53:18.322,0,NVIDIA A100-SXM4-80GB,81920,79275,1774,28,24
2025/10/21 03:53:19.346,0,NVIDIA A100-SXM4-80GB,81920,80149,900,99,28
